Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1/3/2017,"908,00",,,"904,47","0,00",0,"0,00","0,00"
12/29/2016,"908,00",,,"904,47","0,00",0,"0,00","0,00"
12/29/2016,"908,00",,,"904,47","0,00",0,"0,00","0,00"
12/28/2016,"908,00",,,"904,47","0,00",0,"0,00","0,00"
12/27/2016,"908,00",,,"904,47","0,00",0,"0,00","0,00"
12/26/2016,"908,00",,,"904,47","0,00",0,"0,00","0,00"
12/23/2016,"908,00","908,00","903,00","904,47","-0,06",251,"227,02","227,02"
12/22/2016,"905,00","905,00","905,00","905,00","4,02",27,"24,43","24,43"
12/21/2016,"870,00",,,"870,00","0,00",0,"0,00","0,00"
12/20/2016,"870,00",,,"870,00","0,00",0,"0,00","0,00"
12/19/2016,"870,00","870,00","870,00","870,00","-1,36",40,"34,80","34,80"
12/16/2016,"882,00",,,"882,00","0,00",0,"0,00","0,00"
12/15/2016,"882,00",,,"882,00","0,00",0,"0,00","0,00"
12/14/2016,"882,00",,,"882,00","0,00",0,"0,00","0,00"
12/13/2016,"882,00",,,"882,00","0,00",0,"0,00","0,00"
12/12/2016,"882,00",,,"882,00","0,00",0,"0,00","0,00"
12/9/2016,"882,00",,,"882,00","0,00",0,"0,00","0,00"
12/7/2016,"882,00","882,00","882,00","882,00","-2,97",200,"176,40","176,40"
12/6/2016,"909,00",,,"909,00","0,00",0,"0,00","0,00"
12/5/2016,"909,00",,,"909,00","0,00",0,"0,00","0,00"
12/2/2016,"909,00","909,00","909,00","909,00","-2,57",100,"90,90","90,90"
12/1/2016,"933,00","933,00","933,00","933,00","-0,43",20,"18,66","18,66"
11/29/2016,"937,00","937,00","937,00","937,00","0,00",200,"187,40","187,40"
11/28/2016,"937,00","937,00","937,00","937,00","-9,99",18,"16,87","16,87"
11/25/2016,"1,041.00","1,041.00","1,041.00","1,041.00","-0,13",80,"83,28","83,28"
11/24/2016,"1,042.00",,,"1,042.40","0,00",0,"0,00","0,00"
11/23/2016,"1,042.00",,,"1,042.40","0,00",0,"0,00","0,00"
11/22/2016,"1,042.00",,,"1,042.40","0,00",0,"0,00","0,00"
11/21/2016,"1,042.00",,,"1,042.40","0,00",0,"0,00","0,00"
11/18/2016,"1,042.00","1,073.00","1,042.00","1,042.40","0,05",767,"799,52","799,52"
11/17/2016,"1,042.00","1,042.00","1,041.00","1,041.89","-0,01",219,"228,17","228,17"
11/16/2016,"1,042.00","1,042.00","1,042.00","1,042.00","9,92",31,"32,30","32,30"
11/15/2016,"948,00","948,00","948,00","948,00","9,98",40,"37,92","37,92"
11/14/2016,"862,00",,,"862,00","0,00",0,"0,00","0,00"
11/11/2016,"862,00","862,00","862,00","862,00","2,99",334,"287,91","287,91"
11/10/2016,"837,00",,,"837,00","0,00",0,"0,00","0,00"
11/9/2016,"837,00",,,"837,00","0,00",0,"0,00","0,00"
11/8/2016,"837,00",,,"837,00","0,00",0,"0,00","0,00"
11/7/2016,"837,00",,,"837,00","0,00",0,"0,00","0,00"
11/4/2016,"837,00","837,00","837,00","837,00","0,00",390,"326,43","326,43"
11/3/2016,"837,00",,,"837,00","0,00",0,"0,00","0,00"
11/2/2016,"837,00","837,00","837,00","837,00","2,95",186,"155,68","155,68"
11/1/2016,"813,00",,,"813,00","0,00",0,"0,00","0,00"
10/31/2016,"813,00","813,00","813,00","813,00","2,98",45,"36,59","36,59"
10/28/2016,"790,00",,,"789,51","0,00",0,"0,00","0,00"
10/27/2016,"790,00","790,00","789,00","789,51","-0,06",410,"323,70","323,70"
10/26/2016,"790,00",,,"790,00","0,00",0,"0,00","0,00"
10/25/2016,"790,00",,,"790,00","0,00",0,"0,00","0,00"
10/21/2016,"790,00",,,"790,00","0,00",0,"0,00","0,00"
10/20/2016,"790,00","790,00","790,00","790,00","2,65",307,"242,53","242,53"
10/19/2016,"770,00","770,00","769,00","769,58","0,08",561,"431,74","431,74"
10/18/2016,"769,00","769,00","769,00","769,00","2,81",10,"7,69","7,69"
10/17/2016,"748,00","748,00","748,00","748,00","2,96",38,"28,42","28,42"
10/14/2016,"730,00",,,"726,49","0,00",0,"0,00","0,00"
10/13/2016,"730,00",,,"726,49","0,00",0,"0,00","0,00"
10/12/2016,"730,00",,,"726,49","0,00",0,"0,00","0,00"
10/10/2016,"730,00",,,"726,49","0,00",0,"0,00","0,00"
10/7/2016,"730,00",,,"726,49","0,00",0,"0,00","0,00"
10/6/2016,"730,00","730,00","720,00","726,49","0,90",616,"447,52","447,52"
10/5/2016,"720,00",,,"720,00","0,00",0,"0,00","0,00"
10/4/2016,"720,00","720,00","720,00","720,00","0,00",235,"169,20","169,20"
10/3/2016,"720,00","720,00","720,00","720,00","1,41",535,"385,20","385,20"
9/30/2016,"710,00","710,00","710,00","710,00","5,97",440,"312,40","312,40"
9/29/2016,"670,00",,,"670,00","0,00",0,"0,00","0,00"
9/28/2016,"670,00",,,"670,00","0,00",0,"0,00","0,00"
9/27/2016,"670,00",,,"670,00","0,00",0,"0,00","0,00"
9/26/2016,"670,00","670,00","670,00","670,00","-0,19",365,"244,55","244,55"
9/23/2016,"660,00",,,"671,25","0,00",0,"0,00","0,00"
9/22/2016,"660,00","700,00","660,00","671,25","-6,38",558,"374,56","374,56"
9/21/2016,"717,00",,,"717,00","0,00",0,"0,00","0,00"
9/20/2016,"717,00",,,"717,00","0,00",0,"0,00","0,00"
9/19/2016,"717,00",,,"717,00","0,00",0,"0,00","0,00"
9/16/2016,"717,00",,,"717,00","0,00",0,"0,00","0,00"
9/15/2016,"717,00",,,"717,00","0,00",0,"0,00","0,00"
9/14/2016,"717,00","717,00","717,00","717,00","2,43",88,"63,10","63,10"
9/13/2016,"700,00","700,00","700,00","700,00","-8,14",421,"294,70","294,70"
9/12/2016,"762,00",,,"762,00","0,00",0,"0,00","0,00"
9/9/2016,"762,00",,,"762,00","0,00",0,"0,00","0,00"
9/7/2016,"762,00",,,"762,00","0,00",0,"0,00","0,00"
9/6/2016,"762,00",,,"762,00","0,00",0,"0,00","0,00"
9/5/2016,"762,00",,,"762,00","0,00",0,"0,00","0,00"
9/2/2016,"762,00","762,00","762,00","762,00","-0,26",155,"118,11","118,11"
9/1/2016,"764,00","764,00","764,00","764,00","8,99",115,"87,86","87,86"
8/31/2016,"701,00","701,00","701,00","701,00","3,85",155,"108,66","108,66"
8/30/2016,"675,00",,,"675,00","0,00",0,"0,00","0,00"
8/29/2016,"675,00",,,"675,00","0,00",0,"0,00","0,00"
8/26/2016,"675,00",,,"675,00","0,00",0,"0,00","0,00"
8/25/2016,"675,00",,,"675,00","0,00",0,"0,00","0,00"
8/24/2016,"675,00",,,"675,00","0,00",0,"0,00","0,00"
8/23/2016,"675,00","675,00","675,00","675,00","2,74",187,"126,22","126,22"
8/22/2016,"657,00",,,"657,00","0,00",0,"0,00","0,00"
8/19/2016,"657,00","657,00","657,00","657,00","2,98",200,"131,40","131,40"
8/18/2016,"638,00",,,"638,00","0,00",0,"0,00","0,00"
8/17/2016,"638,00","638,00","638,00","638,00","0,00",25,"15,95","15,95"
8/16/2016,"638,00","638,00","638,00","638,00","1,27",595,"379,61","379,61"
8/15/2016,"630,00","630,00","630,00","630,00","2,44",105,"66,15","66,15"
8/12/2016,"615,00","615,00","615,00","615,00","-0,81",350,"215,25","215,25"
8/11/2016,"620,00","620,00","620,00","620,00","0,16",187,"115,94","115,94"
8/10/2016,"619,00","619,00","619,00","619,00","-0,16",85,"52,62","52,62"
8/9/2016,"620,00",,,"620,00","0,00",0,"0,00","0,00"
8/8/2016,"620,00",,,"620,00","0,00",0,"0,00","0,00"
8/5/2016,"620,00",,,"620,00","0,00",0,"0,00","0,00"
8/4/2016,"620,00",,,"620,00","0,00",0,"0,00","0,00"
8/3/2016,"620,00",,,"620,00","0,00",0,"0,00","0,00"
8/1/2016,"620,00",,,"620,00","0,00",0,"0,00","0,00"
7/29/2016,"620,00",,,"620,00","0,00",0,"0,00","0,00"
7/28/2016,"620,00",,,"620,00","0,00",0,"0,00","0,00"
7/27/2016,"620,00",,,"620,00","0,00",0,"0,00","0,00"
7/26/2016,"620,00",,,"620,00","0,00",0,"0,00","0,00"
7/25/2016,"620,00",,,"620,00","0,00",0,"0,00","0,00"
7/22/2016,"620,00",,,"620,00","0,00",0,"0,00","0,00"
7/21/2016,"620,00",,,"620,00","0,00",0,"0,00","0,00"
7/20/2016,"620,00",,,"620,00","0,00",0,"0,00","0,00"
7/19/2016,"620,00","620,00","620,00","620,00","2,99",40,"24,80","24,80"
7/18/2016,"602,00",,,"602,00","0,00",0,"0,00","0,00"
7/15/2016,"602,00","602,00","602,00","602,00","-1,79",85,"51,17","51,17"
7/14/2016,"613,00","613,00","613,00","613,00","9,27",60,"36,78","36,78"
7/13/2016,"561,00",,,"561,00","0,00",0,"0,00","0,00"
7/12/2016,"561,00",,,"561,00","0,00",0,"0,00","0,00"
7/11/2016,"561,00",,,"561,00","0,00",0,"0,00","0,00"
7/8/2016,"561,00",,,"561,00","0,00",0,"0,00","0,00"
7/7/2016,"561,00",,,"561,00","0,00",0,"0,00","0,00"
7/6/2016,"561,00",,,"561,00","0,00",0,"0,00","0,00"
7/4/2016,"561,00",,,"561,00","0,00",0,"0,00","0,00"
7/1/2016,"561,00",,,"561,00","0,00",0,"0,00","0,00"
6/30/2016,"561,00",,,"561,00","0,00",0,"0,00","0,00"
6/29/2016,"561,00",,,"561,00","0,00",0,"0,00","0,00"
6/28/2016,"561,00",,,"561,00","0,00",0,"0,00","0,00"
6/27/2016,"561,00",,,"561,00","0,00",0,"0,00","0,00"
6/24/2016,"561,00",,,"561,00","0,00",0,"0,00","0,00"
6/23/2016,"561,00","561,00","561,00","561,00","-0,18",15,"8,41","8,41"
6/22/2016,"562,00",,,"562,00","0,00",0,"0,00","0,00"
6/21/2016,"562,00",,,"562,00","0,00",0,"0,00","0,00"
6/20/2016,"562,00",,,"562,00","0,00",0,"0,00","0,00"
6/16/2016,"562,00",,,"562,00","0,00",0,"0,00","0,00"
6/15/2016,"562,00","562,00","562,00","562,00","-2,94",30,"16,86","16,86"
6/14/2016,"579,00",,,"579,00","0,00",0,"0,00","0,00"
6/13/2016,"579,00",,,"579,00","0,00",0,"0,00","0,00"
6/10/2016,"579,00","579,00","579,00","579,00","-2,85",20,"11,58","11,58"
6/9/2016,"596,00",,,"596,00","0,00",0,"0,00","0,00"
6/8/2016,"596,00",,,"596,00","0,00",0,"0,00","0,00"
6/7/2016,"596,00",,,"596,00","0,00",0,"0,00","0,00"
6/6/2016,"596,00",,,"596,00","0,00",0,"0,00","0,00"
6/3/2016,"596,00",,,"596,00","0,00",0,"0,00","0,00"
6/2/2016,"596,00",,,"596,00","0,00",0,"0,00","0,00"
6/1/2016,"596,00",,,"596,00","0,00",0,"0,00","0,00"
5/31/2016,"596,00",,,"596,00","0,00",0,"0,00","0,00"
5/30/2016,"596,00",,,"596,00","0,00",0,"0,00","0,00"
5/27/2016,"596,00",,,"596,00","0,00",0,"0,00","0,00"
5/26/2016,"596,00",,,"596,00","0,00",0,"0,00","0,00"
5/25/2016,"596,00",,,"596,00","0,00",0,"0,00","0,00"
5/23/2016,"596,00",,,"596,00","0,00",0,"0,00","0,00"
5/20/2016,"596,00",,,"596,00","0,00",0,"0,00","0,00"
5/19/2016,"596,00",,,"596,00","0,00",0,"0,00","0,00"
5/18/2016,"596,00",,,"596,00","0,00",0,"0,00","0,00"
5/17/2016,"596,00","596,00","596,00","596,00","0,00",95,"56,62","56,62"
5/16/2016,"596,00","596,00","596,00","596,00","0,00",80,"47,68","47,68"
5/13/2016,"596,00","596,00","596,00","596,00","0,17",19,"11,32","11,32"
5/12/2016,"595,00",,,"595,00","0,00",0,"0,00","0,00"
5/11/2016,"595,00",,,"595,00","0,00",0,"0,00","0,00"
5/10/2016,"595,00","595,00","595,00","595,00","-2,62","1,325","788,38","788,38"
5/9/2016,"611,00",,,"611,00","0,00",0,"0,00","0,00"
5/6/2016,"611,00",,,"611,00","0,00",0,"0,00","0,00"
5/5/2016,"611,00",,,"611,00","0,00",0,"0,00","0,00"
5/4/2016,"611,00",,,"611,00","0,00",0,"0,00","0,00"
5/3/2016,"611,00",,,"611,00","0,00",0,"0,00","0,00"
4/28/2016,"611,00",,,"611,00","0,00",0,"0,00","0,00"
4/27/2016,"611,00",,,"611,00","0,00",0,"0,00","0,00"
4/26/2016,"611,00",,,"611,00","0,00",0,"0,00","0,00"
4/25/2016,"611,00",,,"611,00","0,00",0,"0,00","0,00"
4/22/2016,"611,00",,,"611,00","0,00",0,"0,00","0,00"
4/21/2016,"611,00",,,"611,00","0,00",0,"0,00","0,00"
4/20/2016,"611,00",,,"611,00","0,00",0,"0,00","0,00"
4/19/2016,"611,00",,,"611,00","0,00",0,"0,00","0,00"
4/18/2016,"611,00",,,"611,00","0,00",0,"0,00","0,00"
4/15/2016,"611,00","611,00","611,00","611,00","0,00",33,"20,16","20,16"
4/14/2016,"611,00",,,"611,00","0,00",0,"0,00","0,00"
4/13/2016,"611,00",,,"611,00","0,00",0,"0,00","0,00"
4/12/2016,"611,00","611,00","611,00","611,00","-2,86",200,"122,20","122,20"
4/11/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
4/8/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
4/7/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
4/6/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
4/5/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
4/4/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
4/1/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/31/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/30/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/29/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/28/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/25/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/24/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/23/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/22/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/21/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/18/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/17/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/16/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/15/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/14/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/11/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/10/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/9/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/8/2016,"629,00",,,"629,00","0,00",0,"0,00","0,00"
3/7/2016,"629,00","629,00","629,00","629,00","2,28",115,"72,33","72,33"
3/4/2016,"615,00",,,"615,00","0,00",0,"0,00","0,00"
3/3/2016,"615,00",,,"615,00","0,00",0,"0,00","0,00"
3/2/2016,"615,00","615,00","615,00","615,00","2,50",63,"38,74","38,74"
3/1/2016,"600,00",,,"600,00","0,00",0,"0,00","0,00"
2/29/2016,"600,00","600,00","600,00","600,00","2,56",52,"31,20","31,20"
2/26/2016,"585,00",,,"585,00","0,00",0,"0,00","0,00"
2/25/2016,"585,00","585,00","585,00","585,00","-0,17",63,"36,85","36,85"
2/24/2016,"586,00",,,"586,00","0,00",0,"0,00","0,00"
2/23/2016,"586,00",,,"586,00","0,00",0,"0,00","0,00"
2/22/2016,"586,00",,,"586,00","0,00",0,"0,00","0,00"
2/19/2016,"586,00",,,"586,00","0,00",0,"0,00","0,00"
2/18/2016,"586,00","586,00","586,00","586,00","0,17",30,"17,58","17,58"
2/17/2016,"585,00",,,"585,00","0,00",0,"0,00","0,00"
2/16/2016,"585,00",,,"585,00","0,00",0,"0,00","0,00"
2/15/2016,"585,00",,,"585,00","0,00",0,"0,00","0,00"
2/12/2016,"585,00","585,00","585,00","585,00","0,00",20,"11,70","11,70"
2/11/2016,"585,00",,,"585,00","0,00",0,"0,00","0,00"
2/10/2016,"585,00","585,00","585,00","585,00","-2,50",32,"18,72","18,72"
2/9/2016,"600,00",,,"600,00","0,00",0,"0,00","0,00"
2/8/2016,"600,00",,,"600,00","0,00",0,"0,00","0,00"
2/5/2016,"600,00",,,"600,00","0,00",0,"0,00","0,00"
2/4/2016,"600,00",,,"600,00","0,00",0,"0,00","0,00"
2/3/2016,"600,00",,,"600,00","0,00",0,"0,00","0,00"
2/2/2016,"600,00",,,"600,00","0,00",0,"0,00","0,00"
2/1/2016,"600,00",,,"600,00","0,00",0,"0,00","0,00"
1/29/2016,"600,00","600,00","600,00","600,00","-2,44",22,"13,20","13,20"
1/28/2016,"615,00",,,"615,00","0,00",0,"0,00","0,00"
1/27/2016,"615,00",,,"615,00","0,00",0,"0,00","0,00"
1/26/2016,"615,00",,,"615,00","0,00",0,"0,00","0,00"
1/25/2016,"615,00",,,"615,00","0,00",0,"0,00","0,00"
1/22/2016,"615,00",,,"615,00","0,00",0,"0,00","0,00"
1/21/2016,"615,00",,,"615,00","0,00",0,"0,00","0,00"
1/20/2016,"615,00",,,"615,00","0,00",0,"0,00","0,00"
1/18/2016,"615,00","615,00","615,00","615,00","0,00",50,"30,75","30,75"
1/15/2016,"615,00","615,00","615,00","615,00","2,50",263,"161,75","161,75"
1/14/2016,"600,00",,,"600,00","0,00",0,"0,00","0,00"
1/13/2016,"600,00",,,"600,00","0,00",0,"0,00","0,00"
1/12/2016,"600,00",,,"600,00","0,00",0,"0,00","0,00"
1/11/2016,"600,00",,,"600,00","0,00",0,"0,00","0,00"
1/8/2016,"600,00",,,"600,00","0,00",0,"0,00","0,00"
1/5/2016,"600,00","600,00","600,00","600,00","0,00",77,"46,20","46,20"
1/4/2016,"600,00","600,00","600,00","600,00","0,00",194,"116,40","116,40"
12/30/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
12/30/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
12/29/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
12/28/2015,"600,00","600,00","600,00","600,00","2,56",50,"30,00","30,00"
12/25/2015,"585,00","585,00","585,00","585,00","0,69",81,"47,38","47,38"
12/24/2015,"581,00",,,"581,00","0,00",0,"0,00","0,00"
12/23/2015,"581,00","581,00","581,00","581,00","2,83",132,"76,69","76,69"
12/22/2015,"565,00",,,"565,00","0,00",0,"0,00","0,00"
12/21/2015,"565,00",,,"565,00","0,00",0,"0,00","0,00"
12/18/2015,"565,00",,,"565,00","0,00",0,"0,00","0,00"
12/17/2015,"565,00",,,"565,00","0,00",0,"0,00","0,00"
12/16/2015,"565,00",,,"565,00","0,00",0,"0,00","0,00"
12/15/2015,"565,00",,,"565,00","0,00",0,"0,00","0,00"
12/14/2015,"565,00","565,00","565,00","565,00","2,73",175,"98,88","98,88"
12/11/2015,"550,00",,,"550,00","0,00",0,"0,00","0,00"
12/10/2015,"550,00","550,00","550,00","550,00","-3,51",55,"30,25","30,25"
12/9/2015,"570,00",,,"570,00","0,00",0,"0,00","0,00"
12/7/2015,"570,00",,,"570,00","0,00",0,"0,00","0,00"
12/4/2015,"570,00",,,"570,00","0,00",0,"0,00","0,00"
12/3/2015,"570,00",,,"570,00","0,00",0,"0,00","0,00"
12/1/2015,"570,00","570,00","570,00","570,00","-1,72",200,"114,00","114,00"
11/30/2015,"580,00",,,"580,00","0,00",0,"0,00","0,00"
11/27/2015,"580,00",,,"580,00","0,00",0,"0,00","0,00"
11/26/2015,"580,00",,,"580,00","0,00",0,"0,00","0,00"
11/25/2015,"580,00",,,"580,00","0,00",0,"0,00","0,00"
11/24/2015,"580,00",,,"580,00","0,00",0,"0,00","0,00"
11/23/2015,"580,00",,,"580,00","0,00",0,"0,00","0,00"
11/20/2015,"580,00",,,"580,00","0,00",0,"0,00","0,00"
11/19/2015,"580,00","580,00","580,00","580,00","0,00",187,"108,46","108,46"
11/18/2015,"580,00","580,00","580,00","580,00","1,75",28,"16,24","16,24"
11/17/2015,"570,00",,,"570,00","0,00",0,"0,00","0,00"
11/16/2015,"570,00",,,"570,00","0,00",0,"0,00","0,00"
11/13/2015,"570,00",,,"570,00","0,00",0,"0,00","0,00"
11/12/2015,"570,00","570,00","570,00","570,00","-1,85",126,"71,82","71,82"
11/11/2015,"580,00",,,"580,77","0,00",0,"0,00","0,00"
11/10/2015,"580,00",,,"580,77","0,00",0,"0,00","0,00"
11/9/2015,"580,00","585,00","580,00","580,77","-0,38",325,"188,75","188,75"
11/6/2015,"583,00",,,"583,00","0,00",0,"0,00","0,00"
11/5/2015,"583,00","583,00","583,00","583,00","-1,52","1,505","877,41","877,41"
11/4/2015,"592,00",,,"592,00","0,00",0,"0,00","0,00"
11/3/2015,"592,00","592,00","592,00","592,00","-2,95",50,"29,60","29,60"
11/2/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/30/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/29/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/28/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/27/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/26/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/22/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/21/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/20/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/19/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/16/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/15/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/14/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/13/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/9/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/8/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/7/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/6/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/5/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/2/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
10/1/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
9/30/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
9/29/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
9/28/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
9/25/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
9/24/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
9/23/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
9/22/2015,"610,00",,,"610,00","0,00",0,"0,00","0,00"
9/21/2015,"610,00","610,00","610,00","610,00","9,86","1,283","782,63","782,63"
9/18/2015,"555,00",,,"555,25","0,00",0,"0,00","0,00"
9/17/2015,"555,00","556,00","555,00","555,25","-2,59",100,"55,52","55,52"
9/16/2015,"570,00",,,"570,00","0,00",0,"0,00","0,00"
9/15/2015,"570,00",,,"570,00","0,00",0,"0,00","0,00"
9/14/2015,"570,00","570,00","570,00","570,00","-5,00",100,"57,00","57,00"
9/11/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
9/10/2015,"600,00","600,00","600,00","600,00","-4,76",100,"60,00","60,00"
9/9/2015,"630,00",,,"630,00","0,00",0,"0,00","0,00"
9/7/2015,"630,00",,,"630,00","0,00",0,"0,00","0,00"
9/4/2015,"630,00",,,"630,00","0,00",0,"0,00","0,00"
9/3/2015,"630,00",,,"630,00","0,00",0,"0,00","0,00"
9/2/2015,"630,00",,,"630,00","0,00",0,"0,00","0,00"
9/1/2015,"630,00",,,"630,00","0,00",0,"0,00","0,00"
8/31/2015,"630,00",,,"630,00","0,00",0,"0,00","0,00"
8/27/2015,"630,00",,,"630,00","0,00",0,"0,00","0,00"
8/26/2015,"630,00",,,"630,00","0,00",0,"0,00","0,00"
8/25/2015,"630,00",,,"630,00","0,00",0,"0,00","0,00"
8/24/2015,"630,00",,,"630,00","0,00",0,"0,00","0,00"
8/21/2015,"630,00",,,"630,00","0,00",0,"0,00","0,00"
8/20/2015,"630,00",,,"630,00","0,00",0,"0,00","0,00"
8/19/2015,"630,00",,,"630,00","0,00",0,"0,00","0,00"
8/18/2015,"630,00","630,00","630,00","630,00","0,16",156,"98,28","98,28"
8/17/2015,"629,00","629,00","629,00","629,00","0,00",59,"37,11","37,11"
8/14/2015,"629,00",,,"629,00","0,00",0,"0,00","0,00"
8/13/2015,"629,00","629,00","629,00","629,00","2,28",191,"120,14","120,14"
8/12/2015,"615,00","615,00","615,00","615,00","2,50",100,"61,50","61,50"
8/11/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
8/10/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
8/7/2015,"600,00","600,00","600,00","600,00","-1,76",50,"30,00","30,00"
8/6/2015,"600,00",,,"610,74","0,00",0,"0,00","0,00"
8/5/2015,"600,00",,,"610,74","0,00",0,"0,00","0,00"
8/4/2015,"600,00",,,"610,74","0,00",0,"0,00","0,00"
7/31/2015,"600,00",,,"610,74","0,00",0,"0,00","0,00"
7/30/2015,"600,00",,,"610,74","0,00",0,"0,00","0,00"
7/29/2015,"600,00",,,"610,74","0,00",0,"0,00","0,00"
7/28/2015,"600,00",,,"610,74","0,00",0,"0,00","0,00"
7/27/2015,"600,00",,,"610,74","0,00",0,"0,00","0,00"
7/24/2015,"600,00","618,00","600,00","610,74","1,79",389,"237,58","237,58"
7/23/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
7/22/2015,"600,00","600,00","600,00","600,00","0,00",132,"79,20","79,20"
7/21/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
7/20/2015,"600,00","600,00","600,00","600,00","0,00",179,"107,40","107,40"
7/16/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
7/15/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
7/14/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
7/13/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
7/10/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
7/9/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
7/8/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
7/7/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
7/6/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
7/3/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
7/2/2015,"600,00","600,00","600,00","600,00","3,27",15,"9,00","9,00"
7/1/2015,"581,00",,,"581,00","0,00",0,"0,00","0,00"
6/30/2015,"581,00",,,"581,00","0,00",0,"0,00","0,00"
6/29/2015,"581,00",,,"581,00","0,00",0,"0,00","0,00"
6/26/2015,"581,00",,,"581,00","0,00",0,"0,00","0,00"
6/25/2015,"581,00",,,"581,00","0,00",0,"0,00","0,00"
6/24/2015,"581,00",,,"581,00","0,00",0,"0,00","0,00"
6/23/2015,"581,00",,,"581,00","0,00",0,"0,00","0,00"
6/22/2015,"581,00",,,"581,00","0,00",0,"0,00","0,00"
6/19/2015,"581,00","581,00","581,00","581,00","3,75",100,"58,10","58,10"
6/18/2015,"560,00",,,"560,00","0,00",0,"0,00","0,00"
6/17/2015,"560,00",,,"560,00","0,00",0,"0,00","0,00"
6/16/2015,"560,00",,,"560,00","0,00",0,"0,00","0,00"
6/15/2015,"560,00",,,"560,00","0,00",0,"0,00","0,00"
