Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
6/26/2023,"130,00","130,00","130,00","130,00","1,56",445,"57,85","57,85"
6/23/2023,"128,00","128,00","128,00","128,00","0,00","1,471","188,29","188,29"
6/22/2023,"128,00","128,00","128,00","128,00","0,00",400,"51,20","51,20"
6/21/2023,"128,00","128,00","128,00","128,00","0,00","3,876","496,13","496,13"
6/20/2023,"128,00","128,00","128,00","128,00","-1,54",848,"108,54","108,54"
6/19/2023,"130,00",,,"130,00","0,00",0,"0,00","0,00"
6/16/2023,"130,00",,,"130,00","0,00",0,"0,00","0,00"
6/15/2023,"130,00",,,"130,00","0,00",0,"0,00","0,00"
6/14/2023,"130,00",,,"130,00","0,00",0,"0,00","0,00"
6/13/2023,"130,00",,,"130,00","0,00",0,"0,00","0,00"
6/12/2023,"130,00","130,00","130,00","130,00","1,56",65,"8,45","8,45"
6/9/2023,"128,00","128,00","128,00","128,00","-0,28",685,"87,68","87,68"
6/8/2023,"129,00","129,00","128,00","128,36","0,28","1,557","199,85","199,85"
6/7/2023,"128,00","128,00","128,00","128,00","-0,71",300,"38,40","38,40"
6/6/2023,"129,00","129,00","128,00","128,91","-0,07","3,639","469,12","469,12"
6/5/2023,"129,00","129,00","129,00","129,00","0,44",453,"58,44","58,44"
6/1/2023,"128,00",,,"128,43","0,00",0,"0,00","0,00"
5/31/2023,"128,00","131,00","128,00","128,43","0,12","2,710","348,03","348,03"
5/30/2023,"129,00","129,00","128,00","128,27","-0,57","1,995","255,90","255,90"
5/29/2023,"129,00",,,"129,00","0,00",0,"0,00","0,00"
5/26/2023,"129,00","129,00","129,00","129,00","0,00",438,"56,50","56,50"
5/25/2023,"129,00",,,"129,00","0,00",0,"0,00","0,00"
5/23/2023,"129,00","129,00","129,00","129,00","-1,53",500,"64,50","64,50"
5/22/2023,"131,00","131,00","131,00","131,00","0,55","1,834","240,25","240,25"
5/19/2023,"130,00",,,"130,28","0,00",0,"0,00","0,00"
5/18/2023,"130,00","131,00","130,00","130,28","-2,05","1,782","232,16","232,16"
5/17/2023,"133,00",,,"133,00","0,00",0,"0,00","0,00"
5/16/2023,"133,00","133,00","133,00","133,00","-0,89","1,437","191,12","191,12"
5/15/2023,"135,00",,,"134,19","0,00",0,"0,00","0,00"
5/12/2023,"135,00","135,00","133,00","134,19","0,89","1,678","225,17","225,17"
5/11/2023,"133,00","133,00","133,00","133,00","0,00","1,093","145,37","145,37"
5/10/2023,"133,00","133,00","133,00","133,00","2,31","1,380","183,54","183,54"
5/9/2023,"130,00","130,00","130,00","130,00","-9,09","11,286","1,467,180","1,467,180"
5/8/2023,"143,00",,,"143,00","0,00",0,"0,00","0,00"
5/5/2023,"143,00",,,"143,00","0,00",0,"0,00","0,00"
5/4/2023,"143,00",,,"143,00","0,00",0,"0,00","0,00"
5/3/2023,"143,00",,,"143,00","0,00",0,"0,00","0,00"
5/2/2023,"143,00",,,"143,00","0,00",0,"0,00","0,00"
4/28/2023,"143,00","143,00","143,00","143,00","-4,03","2,250","321,75","321,75"
4/27/2023,"149,00",,,"149,00","0,00",0,"0,00","0,00"
4/26/2023,"149,00",,,"149,00","0,00",0,"0,00","0,00"
4/25/2023,"149,00",,,"149,00","0,00",0,"0,00","0,00"
4/24/2023,"149,00",,,"149,00","0,00",0,"0,00","0,00"
4/20/2023,"149,00",,,"149,00","0,00",0,"0,00","0,00"
4/19/2023,"149,00","149,00","149,00","149,00","7,71",41,"6,11","6,11"
4/18/2023,"136,00","144,00","136,00","138,33","-1,19",898,"124,22","124,22"
4/13/2023,"140,00","140,00","140,00","140,00","0,00",515,"72,10","72,10"
4/12/2023,"140,00",,,"140,00","0,00",0,"0,00","0,00"
4/11/2023,"140,00","140,00","140,00","140,00","0,00","1,498","209,72","209,72"
4/10/2023,"140,00","140,00","140,00","140,00","2,42",39,"5,46","5,46"
4/7/2023,"138,00",,,"136,69","0,00",0,"0,00","0,00"
4/6/2023,"138,00","138,00","130,00","136,69","2,01","1,757","240,16","240,16"
4/5/2023,"134,00",,,"134,00","0,00",0,"0,00","0,00"
4/4/2023,"134,00",,,"134,00","0,00",0,"0,00","0,00"
4/3/2023,"134,00",,,"134,00","0,00",0,"0,00","0,00"
3/31/2023,"134,00","134,00","134,00","134,00","-0,14","1,245","166,83","166,83"
3/30/2023,"137,00","137,00","133,00","134,19","-2,05",620,"83,20","83,20"
3/29/2023,"137,00",,,"137,00","0,00",0,"0,00","0,00"
3/28/2023,"137,00",,,"137,00","0,00",0,"0,00","0,00"
3/27/2023,"137,00",,,"137,00","0,00",0,"0,00","0,00"
3/24/2023,"137,00","137,00","137,00","137,00","-0,72",300,"41,10","41,10"
3/23/2023,"138,00",,,"138,00","0,00",0,"0,00","0,00"
3/22/2023,"138,00",,,"138,00","0,00",0,"0,00","0,00"
3/21/2023,"138,00","138,00","138,00","138,00","-0,72",800,"110,40","110,40"
3/20/2023,"139,00","139,00","139,00","139,00","-0,71",230,"31,97","31,97"
3/17/2023,"140,00",,,"140,00","0,00",0,"0,00","0,00"
3/16/2023,"140,00",,,"140,00","0,00",0,"0,00","0,00"
3/15/2023,"140,00","140,00","140,00","140,00","0,00",34,"4,76","4,76"
3/14/2023,"140,00",,,"140,00","0,00",0,"0,00","0,00"
3/13/2023,"140,00","140,00","140,00","140,00","0,00","2,170","303,80","303,80"
3/10/2023,"140,00","140,00","140,00","140,00","0,00",64,"8,96","8,96"
3/9/2023,"140,00","140,00","140,00","140,00","-2,34",625,"87,50","87,50"
3/8/2023,"143,00","147,00","143,00","143,36","0,25",550,"78,85","78,85"
3/7/2023,"143,00","143,00","143,00","143,00","0,00",300,"42,90","42,90"
3/6/2023,"143,00","143,00","143,00","143,00","2,88",70,"10,01","10,01"
3/3/2023,"139,00","139,00","139,00","139,00","2,40","1,800","250,20","250,20"
3/2/2023,"139,00",,,"135,74","0,00",0,"0,00","0,00"
3/1/2023,"139,00","140,00","135,00","135,74","2,68",524,"71,13","71,13"
2/28/2023,"137,00","137,00","130,00","132,20","1,69","1,349","178,34","178,34"
2/27/2023,"130,00",,,"130,00","0,00",0,"0,00","0,00"
2/24/2023,"130,00",,,"130,00","0,00",0,"0,00","0,00"
2/23/2023,"130,00",,,"130,00","0,00",0,"0,00","0,00"
2/22/2023,"130,00",,,"130,00","0,00",0,"0,00","0,00"
2/21/2023,"130,00",,,"130,00","0,00",0,"0,00","0,00"
2/20/2023,"130,00","130,00","130,00","130,00","-0,83",500,"65,00","65,00"
2/17/2023,"130,00",,,"131,09","0,00",0,"0,00","0,00"
2/16/2023,"130,00",,,"131,09","0,00",0,"0,00","0,00"
2/15/2023,"130,00","138,00","130,00","131,09","-5,01",563,"73,81","73,81"
2/14/2023,"138,00",,,"138,00","0,00",0,"0,00","0,00"
2/13/2023,"138,00","138,00","138,00","138,00","-0,72",109,"15,04","15,04"
2/10/2023,"139,00","139,00","139,00","139,00","2,96",45,"6,25","6,25"
2/9/2023,"135,00","135,00","135,00","135,00","4,65",616,"83,16","83,16"
2/8/2023,"129,00","129,00","129,00","129,00","4,88",441,"56,89","56,89"
2/7/2023,"123,00","123,00","123,00","123,00","-2,38",415,"51,05","51,05"
2/6/2023,"126,00","126,00","126,00","126,00","2,44",345,"43,47","43,47"
2/3/2023,"123,00","123,00","123,00","123,00","-0,28",225,"27,68","27,68"
2/2/2023,"123,00","126,00","123,00","123,35","1,11",470,"57,98","57,98"
2/1/2023,"122,00","122,00","122,00","122,00","-0,81","1,029","125,54","125,54"
1/31/2023,"123,00","123,00","123,00","123,00","0,00",690,"84,87","84,87"
1/30/2023,"123,00","123,00","123,00","123,00","-2,38","2,030","249,69","249,69"
1/27/2023,"126,00","126,00","126,00","126,00","2,44",50,"6,30","6,30"
1/26/2023,"123,00","123,00","123,00","123,00","2,50",400,"49,20","49,20"
1/25/2023,"120,00","120,00","120,00","120,00","0,00",800,"96,00","96,00"
1/24/2023,"120,00","120,00","120,00","120,00","-3,23",50,"6,00","6,00"
1/23/2023,"124,00","124,00","124,00","124,00","-0,80",525,"65,10","65,10"
1/20/2023,"125,00","125,00","125,00","125,00","1,63",543,"67,88","67,88"
1/18/2023,"123,00","123,00","123,00","123,00","0,82",100,"12,30","12,30"
1/17/2023,"122,00","122,00","122,00","122,00","0,00",340,"41,48","41,48"
1/16/2023,"122,00","122,00","122,00","122,00","0,00",518,"63,20","63,20"
1/13/2023,"122,00","122,00","122,00","122,00","1,67",449,"54,78","54,78"
1/12/2023,"120,00","120,00","120,00","120,00","-1,96",493,"59,16","59,16"
1/11/2023,"122,00","123,00","122,00","122,40","-1,04","2,000","244,80","244,80"
1/10/2023,"123,00","124,00","123,00","123,69","-6,30","1,400","173,16","173,16"
1/9/2023,"132,00",,,"132,00","0,00",0,"0,00","0,00"
1/5/2023,"132,00",,,"132,00","0,00",0,"0,00","0,00"
1/4/2023,"132,00",,,"132,00","0,00",0,"0,00","0,00"
1/3/2023,"132,00",,,"132,00","0,00",0,"0,00","0,00"
12/29/2022,"132,00","132,00","132,00","132,00","-8,33","1,235","163,02","163,02"
12/28/2022,"144,00",,,"144,00","0,00",0,"0,00","0,00"
12/28/2022,"144,00",,,"144,00","0,00",0,"0,00","0,00"
12/27/2022,"144,00",,,"144,00","0,00",0,"0,00","0,00"
12/26/2022,"144,00",,,"144,00","0,00",0,"0,00","0,00"
12/23/2022,"144,00",,,"144,00","0,00",0,"0,00","0,00"
12/22/2022,"144,00",,,"144,00","0,00",0,"0,00","0,00"
12/21/2022,"144,00",,,"144,00","0,00",0,"0,00","0,00"
12/20/2022,"144,00","144,00","144,00","144,00","-2,70","2,987","430,13","430,13"
12/19/2022,"148,00",,,"148,00","0,00",0,"0,00","0,00"
12/16/2022,"148,00",,,"148,00","0,00",0,"0,00","0,00"
12/15/2022,"148,00",,,"148,00","0,00",0,"0,00","0,00"
12/14/2022,"148,00","148,00","148,00","148,00","9,63",100,"14,80","14,80"
12/13/2022,"135,00","135,00","135,00","135,00","2,27","2,103","283,90","283,90"
12/12/2022,"131,00","135,00","131,00","131,99","-2,23","1,411","186,24","186,24"
12/9/2022,"135,00","135,00","133,00","134,62","8,00","2,603","350,41","350,41"
12/7/2022,"125,00","125,00","125,00","125,00","2,47","1,804","225,50","225,50"
12/6/2022,"123,00","123,00","119,00","121,57","1,67","8,007","973,43","3,310,434"
12/5/2022,"120,00","120,00","118,00","119,82","0,00","4,725","566,15","566,15"
12/2/2022,"120,00",,,"120,00","0,00",0,"0,00","0,00"
12/1/2022,"120,00","120,00","120,00","120,00","0,84",52,"6,24","6,24"
11/30/2022,"119,00","119,00","119,00","119,00","0,00",500,"59,50","59,50"
11/29/2022,"119,00",,,"118,53","0,00",0,"0,00","0,00"
11/28/2022,"119,00","119,00","118,00","118,53","0,00","4,403","521,90","521,90"
11/25/2022,"119,00","119,00","119,00","119,00","0,85","1,030","122,57","122,57"
11/24/2022,"118,00","118,00","118,00","118,00","0,85",530,"62,54","62,54"
11/23/2022,"117,00","117,00","117,00","117,00","-3,31",729,"85,29","85,29"
11/22/2022,"121,00","121,00","121,00","121,00","-1,63",100,"12,10","12,10"
11/21/2022,"123,00","123,00","123,00","123,00","2,49",50,"6,15","6,15"
11/18/2022,"125,00","125,00","120,00","120,45","0,84","1,100","132,50","132,50"
11/17/2022,"119,00","119,00","119,00","119,00","0,00",958,"114,00","114,00"
11/16/2022,"119,00","119,00","119,00","119,00","2,58",57,"6,78","6,78"
11/15/2022,"117,00","117,00","115,00","116,45","0,87","2,213","257,69","257,69"
11/14/2022,"115,00",,,"115,29","0,00",0,"0,00","0,00"
11/11/2022,"115,00",,,"115,29","0,00",0,"0,00","0,00"
11/10/2022,"115,00","116,00","115,00","115,29","-1,71","1,401","161,52","161,52"
11/9/2022,"117,00","117,00","117,00","117,00","1,74",647,"75,70","75,70"
11/8/2022,"115,00","115,00","115,00","115,00","0,00","1,945","223,68","223,68"
11/7/2022,"115,00","115,00","115,00","115,00","-0,86","1,460","167,90","167,90"
11/4/2022,"116,00",,,"116,00","0,00",0,"0,00","0,00"
11/3/2022,"116,00",,,"116,00","0,00",0,"0,00","0,00"
11/2/2022,"116,00","116,00","116,00","116,00","-2,52",40,"4,64","4,64"
11/1/2022,"119,00",,,"119,00","0,00",0,"0,00","0,00"
10/31/2022,"119,00","119,00","119,00","119,00","3,48","3,000","357,00","357,00"
10/28/2022,"115,00",,,"115,00","0,00",0,"0,00","0,00"
10/27/2022,"115,00","115,00","115,00","115,00","0,00","3,425","393,88","393,88"
10/26/2022,"115,00",,,"115,00","0,00",0,"0,00","0,00"
10/25/2022,"115,00",,,"115,00","0,00",0,"0,00","0,00"
10/21/2022,"115,00",,,"115,00","0,00",0,"0,00","0,00"
10/20/2022,"115,00",,,"115,00","0,00",0,"0,00","0,00"
10/19/2022,"115,00","115,00","115,00","115,00","-2,54",115,"13,22","13,22"
10/18/2022,"118,00",,,"118,00","0,00",0,"0,00","0,00"
10/17/2022,"118,00","118,00","118,00","118,00","9,26",50,"5,90","5,90"
10/14/2022,"108,00","108,00","108,00","108,00","-6,09",230,"24,84","24,84"
10/13/2022,"115,00","115,00","115,00","115,00","-4,17",100,"11,50","11,50"
10/12/2022,"120,00",,,"120,00","0,00",0,"0,00","0,00"
10/10/2022,"120,00",,,"120,00","0,00",0,"0,00","0,00"
10/7/2022,"120,00",,,"120,00","0,00",0,"0,00","0,00"
10/6/2022,"120,00",,,"120,00","0,00",0,"0,00","0,00"
10/5/2022,"120,00",,,"120,00","0,00",0,"0,00","0,00"
10/4/2022,"120,00","120,00","120,00","120,00","1,69",35,"4,20","4,20"
10/3/2022,"118,00",,,"118,00","0,00",0,"0,00","0,00"
9/30/2022,"118,00",,,"118,00","0,00",0,"0,00","0,00"
9/29/2022,"118,00",,,"118,00","0,00",0,"0,00","0,00"
9/28/2022,"118,00","118,00","118,00","118,00","-0,84",335,"39,53","39,53"
9/27/2022,"118,00","119,00","118,00","118,62","-1,67","6,300","747,30","747,30"
9/26/2022,"120,00","123,00","120,00","120,12","0,00","1,460","175,38","175,38"
9/23/2022,"121,00",,,"120,58","0,00",0,"0,00","0,00"
9/22/2022,"121,00",,,"120,58","0,00",0,"0,00","0,00"
9/21/2022,"121,00","121,00","120,00","120,58","0,83","1,202","144,94","144,94"
9/20/2022,"121,00","121,00","120,00","120,03","0,00","4,710","565,36","565,36"
9/19/2022,"120,00","120,00","120,00","120,00","-0,83",515,"61,80","61,80"
9/16/2022,"121,00","123,00","121,00","121,08","0,00","1,543","186,82","186,82"
9/15/2022,"120,00",,,"120,68","0,00",0,"0,00","0,00"
9/14/2022,"120,00","121,00","120,00","120,68","-0,82","5,600","675,80","675,80"
9/13/2022,"123,00","123,00","120,00","121,47","0,83","4,322","525,00","525,00"
9/12/2022,"120,00","120,00","120,00","120,00","0,00",779,"93,48","93,48"
9/9/2022,"120,00",,,"120,19","0,00",0,"0,00","0,00"
9/7/2022,"120,00","121,00","120,00","120,19","0,00","2,600","312,50","312,50"
9/6/2022,"120,00","121,00","120,00","120,11","-0,83",841,"101,01","101,01"
9/5/2022,"121,00","121,00","121,00","121,00","0,00","1,000","121,00","121,00"
9/2/2022,"121,00","121,00","121,00","121,00","0,00",748,"90,51","90,51"
9/1/2022,"121,00","121,00","121,00","121,00","-0,82",779,"94,26","94,26"
8/31/2022,"122,00","122,00","122,00","122,00","-3,17",475,"57,95","57,95"
8/30/2022,"126,00",,,"126,00","0,00",0,"0,00","0,00"
8/29/2022,"126,00",,,"126,00","0,00",0,"0,00","0,00"
8/26/2022,"126,00",,,"126,00","0,00",0,"0,00","0,00"
8/25/2022,"126,00","126,00","126,00","126,00","-3,08",100,"12,60","12,60"
8/24/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
8/23/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
8/22/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
8/19/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
8/18/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
8/17/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
8/16/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
8/15/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
8/12/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
8/11/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
8/10/2022,"130,00","130,00","130,00","130,00","-2,26",500,"65,00","65,00"
8/9/2022,"133,00",,,"133,00","0,00",0,"0,00","0,00"
8/8/2022,"133,00",,,"133,00","0,00",0,"0,00","0,00"
8/5/2022,"133,00","133,00","133,00","133,00","2,31",42,"5,59","5,59"
8/4/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
8/3/2022,"130,00","130,00","130,00","130,00","1,56",500,"65,00","65,00"
8/1/2022,"130,00","130,00","127,00","128,41","-1,54","3,355","430,81","430,81"
7/29/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
7/28/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
7/27/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
7/26/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
7/25/2022,"130,00","130,00","130,00","130,00","6,56",28,"3,64","3,64"
7/22/2022,"125,00","125,00","121,00","122,01","-2,40","5,691","694,38","694,38"
7/21/2022,"125,00",,,"125,00","0,00",0,"0,00","0,00"
7/20/2022,"125,00","125,00","125,00","125,00","3,29",26,"3,25","3,25"
7/19/2022,"122,00","125,00","120,00","121,45","0,83","2,650","321,85","321,85"
7/18/2022,"120,00","120,00","120,00","120,00","0,84",700,"84,00","84,00"
7/15/2022,"119,00","119,00","119,00","119,00","-1,65","3,215","382,58","382,58"
7/14/2022,"121,00","121,00","121,00","121,00","2,54",33,"3,99","3,99"
7/13/2022,"118,00","118,00","118,00","118,00","-1,66","1,000","118,00","118,00"
7/12/2022,"121,00","121,00","119,00","120,50","0,00","2,000","241,00","241,00"
7/11/2022,"121,00","121,00","121,00","121,00","-2,42","1,000","121,00","121,00"
7/8/2022,"124,00","124,00","124,00","124,00","2,48",42,"5,21","5,21"
7/7/2022,"121,00",,,"121,00","0,00",0,"0,00","0,00"
7/6/2022,"121,00","121,00","121,00","121,00","0,00","2,620","317,02","317,02"
7/5/2022,"121,00","121,00","121,00","121,00","0,00","2,330","281,93","281,93"
7/4/2022,"121,00","121,00","121,00","121,00","0,00","2,000","242,00","242,00"
7/1/2022,"121,00","122,00","120,00","121,00","0,00","6,151","744,30","744,30"
6/30/2022,"121,00","121,00","120,00","120,88","0,00","3,675","444,22","444,22"
6/29/2022,"121,00",,,"121,00","0,00",0,"0,00","0,00"
6/28/2022,"121,00","121,00","121,00","121,00","0,00","2,724","329,60","329,60"
6/27/2022,"121,00","121,00","121,00","121,00","-3,20","1,900","229,90","229,90"
6/24/2022,"125,00",,,"125,00","0,00",0,"0,00","0,00"
6/23/2022,"125,00",,,"125,00","0,00",0,"0,00","0,00"
6/22/2022,"125,00",,,"125,00","0,00",0,"0,00","0,00"
6/21/2022,"125,00",,,"125,00","0,00",0,"0,00","0,00"
6/20/2022,"125,00",,,"125,00","0,00",0,"0,00","0,00"
6/17/2022,"125,00",,,"125,00","0,00",0,"0,00","0,00"
6/16/2022,"125,00","125,00","125,00","125,00","8,70",42,"5,25","5,25"
6/15/2022,"115,00","115,00","115,00","115,00","0,88",500,"57,50","57,50"
6/14/2022,"114,00","114,00","114,00","114,00","-2,55","4,934","562,48","562,48"
6/13/2022,"118,00","118,00","114,00","117,47","-5,63",576,"67,66","67,66"
6/9/2022,"125,00",,,"124,43","0,00",0,"0,00","0,00"
6/8/2022,"125,00","125,00","122,00","124,43","-4,62",370,"46,04","46,04"
6/7/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
6/6/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
6/3/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
6/2/2022,"130,00","130,00","130,00","130,00","0,00","1,015","131,95","131,95"
6/1/2022,"130,00","130,00","130,00","130,00","0,00",492,"63,96","63,96"
5/31/2022,"130,00","130,00","130,00","130,00","-3,70",500,"65,00","65,00"
5/30/2022,"135,00",,,"135,00","0,00",0,"0,00","0,00"
5/27/2022,"135,00",,,"135,00","0,00",0,"0,00","0,00"
5/26/2022,"135,00",,,"135,00","0,00",0,"0,00","0,00"
5/25/2022,"135,00","135,00","135,00","135,00","0,00",250,"33,75","33,75"
5/23/2022,"135,00","135,00","135,00","135,00","3,05",50,"6,75","6,75"
5/20/2022,"131,00","131,00","131,00","131,00","9,17",840,"110,04","110,04"
5/19/2022,"120,00",,,"120,00","0,00",0,"0,00","0,00"
5/18/2022,"120,00","120,00","120,00","120,00","-7,69",507,"60,84","60,84"
5/17/2022,"130,00","130,00","130,00","130,00","0,00",460,"59,80","59,80"
5/16/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
5/13/2022,"130,00",,,"130,00","0,00",0,"0,00","0,00"
5/12/2022,"130,00","130,00","130,00","130,00","-2,99",528,"68,64","68,64"
5/11/2022,"134,00","134,00","134,00","134,00","2,29",500,"67,00","67,00"
5/10/2022,"131,00","131,00","131,00","131,00","-2,96","2,190","286,89","286,89"
5/9/2022,"135,00",,,"135,00","0,00",0,"0,00","0,00"
5/6/2022,"135,00",,,"135,00","0,00",0,"0,00","0,00"
5/5/2022,"135,00","135,00","135,00","135,00","-6,25",150,"20,25","20,25"
5/4/2022,"144,00",,,"144,00","0,00",0,"0,00","0,00"
5/3/2022,"144,00","144,00","144,00","144,00","2,13",500,"72,00","72,00"
4/29/2022,"141,00","141,00","138,00","140,58","3,69","3,336","468,98","468,98"
4/28/2022,"135,00","138,00","135,00","135,38","3,84",718,"97,21","97,21"
4/27/2022,"131,00","131,00","130,00","130,04","0,78","2,780","361,50","361,50"
4/26/2022,"129,00","129,00","129,00","129,00","7,50","1,190","153,51","153,51"
4/21/2022,"120,00",,,"120,00","0,00",0,"0,00","0,00"
4/20/2022,"120,00","120,00","120,00","120,00","-6,98",85,"10,20","10,20"
4/19/2022,"129,00","129,00","129,00","129,00","-1,30",100,"12,90","12,90"
4/18/2022,"138,00",,,"130,70","0,00",0,"0,00","0,00"
4/15/2022,"138,00",,,"130,70","0,00",0,"0,00","0,00"
4/14/2022,"138,00","138,00","118,00","130,70","3,73",315,"41,17","41,17"
4/13/2022,"126,00","126,00","126,00","126,00","-10,00",400,"50,40","50,40"
4/12/2022,"140,00","140,00","140,00","140,00","-6,67","3,000","420,00","420,00"
4/11/2022,"150,00","150,00","150,00","150,00","8,07",47,"7,05","7,05"
4/8/2022,"137,00","142,00","137,00","138,80","2,03","5,900","818,90","818,90"
4/7/2022,"135,00","139,00","134,00","136,04","7,47","16,350","2,224,211","2,224,211"
4/6/2022,"127,00","127,00","126,00","126,59","8,89","4,922","623,09","623,09"
4/5/2022,"121,00","121,00","113,00","116,25","4,82","10,537","1,224,892","1,224,892"
4/4/2022,"111,00","113,00","110,00","110,90","0,88","1,116","123,76","123,76"
4/1/2022,"110,00","110,00","109,00","109,93","-0,06","2,062","226,69","226,69"
3/31/2022,"110,00","110,00","110,00","110,00","-1,79","7,300","803,00","803,00"
3/30/2022,"112,00","112,00","112,00","112,00","7,66",60,"6,72","6,72"
3/29/2022,"104,00","105,00","104,00","104,03","-2,78","3,180","330,80","330,80"
3/28/2022,"107,00","107,00","107,00","107,00","9,96",45,"4,82","4,82"
3/25/2022,"102,00","102,00","97,00","97,31","0,90","2,430","236,46","236,46"
3/24/2022,"96,00","97,00","96,00","96,44","-1,31","1,780","171,66","171,66"
3/23/2022,"97,00","99,00","97,00","97,72","0,74","5,590","546,23","546,23"
3/22/2022,"97,00","97,00","97,00","97,00","2,11","1,000","97,00","97,00"
3/21/2022,"95,00",,,"95,00","0,00",0,"0,00","0,00"
3/18/2022,"95,00","95,00","95,00","95,00","-5,00",39,"3,71","3,71"
3/17/2022,"100,00","100,00","100,00","100,00","5,90",150,"15,00","15,00"
3/16/2022,"95,00","95,00","93,00","94,43","3,77","1,750","165,25","165,25"
3/15/2022,"91,00","91,00","91,00","91,00","0,00",250,"22,75","22,75"
3/14/2022,"91,00",,,"91,00","0,00",0,"0,00","0,00"
3/11/2022,"91,00","91,00","91,00","91,00","1,11",800,"72,80","72,80"
3/10/2022,"90,00",,,"90,00","0,00",0,"0,00","0,00"
3/9/2022,"90,00","90,00","90,00","90,00","-2,02",100,"9,00","9,00"
3/8/2022,"92,00",,,"91,86","0,00",0,"0,00","0,00"
3/7/2022,"92,00","93,00","91,00","91,86","0,19","2,200","202,10","202,10"
3/4/2022,"91,00","94,00","91,00","91,69","-0,34","1,300","119,20","119,20"
3/3/2022,"92,00","92,00","92,00","92,00","0,00","1,231","113,25","113,25"
3/2/2022,"92,00",,,"92,00","0,00",0,"0,00","0,00"
3/1/2022,"92,00",,,"92,00","0,00",0,"0,00","0,00"
2/28/2022,"92,00","92,00","92,00","92,00","-4,17",566,"52,07","52,07"
2/25/2022,"96,00","96,00","96,00","96,00","9,22",150,"14,40","14,40"
2/24/2022,"87,00","89,00","85,00","87,90","-3,41","3,992","350,90","350,90"
2/23/2022,"91,00","91,00","91,00","91,00","-9,00","1,500","136,50","136,50"
2/22/2022,"100,00","100,00","100,00","100,00","0,00",497,"49,70","49,70"
2/21/2022,"100,00","100,00","100,00","100,00","-0,13",296,"29,60","29,60"
2/18/2022,"101,00","101,00","100,00","100,13","0,13","7,709","771,92","771,92"
2/17/2022,"100,00",,,"100,00","0,00",0,"0,00","0,00"
2/16/2022,"100,00","100,00","100,00","100,00","5,26","1,000","100,00","100,00"
2/15/2022,"95,00",,,"95,00","0,00",0,"0,00","0,00"
2/14/2022,"95,00","95,00","95,00","95,00","-5,00","1,350","128,25","128,25"
2/11/2022,"100,00","100,00","100,00","100,00","-0,99","1,601","160,10","160,10"
2/10/2022,"101,00","101,00","101,00","101,00","0,13",275,"27,77","27,77"
2/9/2022,"103,00","103,00","100,00","100,87","0,96","1,718","173,30","173,30"
2/8/2022,"103,00","103,00","99,00","99,91","3,00",964,"96,32","96,32"
2/7/2022,"97,00","97,00","97,00","97,00","0,00",100,"9,70","9,70"
2/4/2022,"97,00","97,00","97,00","97,00","1,04",978,"94,87","94,87"
2/3/2022,"96,00","96,00","96,00","96,00","-1,03",400,"38,40","38,40"
2/2/2022,"97,00",,,"97,00","0,00",0,"0,00","0,00"
2/1/2022,"97,00",,,"97,00","0,00",0,"0,00","0,00"
1/31/2022,"97,00",,,"97,00","0,00",0,"0,00","0,00"
1/28/2022,"97,00","97,00","97,00","97,00","0,00","2,547","247,06","247,06"
1/27/2022,"97,00","97,00","97,00","97,00","2,11",500,"48,50","48,50"
1/26/2022,"95,00","95,00","95,00","95,00","1,81","1,695","161,03","161,03"
1/25/2022,"94,00","94,00","91,00","93,31","1,84","1,300","121,30","121,30"
1/24/2022,"91,00","96,00","90,00","91,62","-6,51","4,268","391,03","391,03"
1/21/2022,"98,00","98,00","98,00","98,00","-2,00","5,367","525,97","525,97"
1/20/2022,"100,00","100,00","100,00","100,00","0,10","1,247","124,70","124,70"
1/18/2022,"100,00","100,00","99,00","99,90","-0,10","2,908","290,50","290,50"
1/17/2022,"100,00","100,00","100,00","100,00","0,00","1,200","120,00","120,00"
1/14/2022,"100,00","100,00","100,00","100,00","0,00","1,600","160,00","160,00"
1/13/2022,"100,00","100,00","100,00","100,00","0,00","5,865","586,50","586,50"
1/12/2022,"100,00","100,00","100,00","100,00","-1,96","3,099","309,90","309,90"
1/11/2022,"102,00",,,"102,00","0,00",0,"0,00","0,00"
