Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
10/25/2017,"680,00",,,"680,00","0,00",0,"0,00","0,00"
10/24/2017,"680,00",,,"680,00","0,00",0,"0,00","0,00"
10/20/2017,"680,00","680,00","680,00","680,00","0,00",46,"31,28","31,28"
10/19/2017,"680,00",,,"680,00","0,00",0,"0,00","0,00"
10/18/2017,"680,00",,,"680,00","0,00",0,"0,00","0,00"
10/17/2017,"680,00",,,"680,00","0,00",0,"0,00","0,00"
10/16/2017,"680,00",,,"680,00","0,00",0,"0,00","0,00"
10/13/2017,"680,00",,,"680,00","0,00",0,"0,00","0,00"
10/12/2017,"680,00",,,"680,00","0,00",0,"0,00","0,00"
10/10/2017,"680,00",,,"680,00","0,00",0,"0,00","0,00"
10/9/2017,"680,00",,,"680,00","0,00",0,"0,00","0,00"
10/6/2017,"680,00",,,"680,00","0,00",0,"0,00","0,00"
10/5/2017,"680,00",,,"680,00","0,00",0,"0,00","0,00"
10/4/2017,"680,00",,,"680,00","0,00",0,"0,00","0,00"
10/3/2017,"680,00","680,00","680,00","680,00","-2,95",107,"72,76","72,76"
10/2/2017,"700,00",,,"700,68","0,00",0,"0,00","0,00"
9/29/2017,"700,00",,,"700,68","0,00",0,"0,00","0,00"
9/28/2017,"700,00",,,"700,68","0,00",0,"0,00","0,00"
9/27/2017,"700,00",,,"700,68","0,00",0,"0,00","0,00"
9/26/2017,"700,00",,,"700,68","0,00",0,"0,00","0,00"
9/25/2017,"700,00",,,"700,68","0,00",0,"0,00","0,00"
9/22/2017,"700,00",,,"700,68","0,00",0,"0,00","0,00"
9/21/2017,"700,00","702,00","700,00","700,68","-0,51",296,"207,40","207,40"
9/20/2017,"702,00","710,00","699,00","704,26","-2,19",288,"202,83","202,83"
9/19/2017,"720,00",,,"720,00","0,00",0,"0,00","0,00"
9/18/2017,"720,00",,,"720,00","0,00",0,"0,00","0,00"
9/15/2017,"720,00",,,"720,00","0,00",0,"0,00","0,00"
9/14/2017,"720,00",,,"720,00","0,00",0,"0,00","0,00"
9/13/2017,"720,00",,,"720,00","0,00",0,"0,00","0,00"
9/12/2017,"720,00","720,00","720,00","720,00","0,00",138,"99,36","99,36"
9/11/2017,"720,00",,,"720,00","0,00",0,"0,00","0,00"
9/7/2017,"720,00",,,"720,00","0,00",0,"0,00","0,00"
9/6/2017,"720,00","720,00","720,00","720,00","1,24",50,"36,00","36,00"
9/5/2017,"720,00",,,"711,18","0,00",0,"0,00","0,00"
9/4/2017,"720,00",,,"711,18","0,00",0,"0,00","0,00"
9/1/2017,"720,00","720,00","703,00","711,18","1,60",289,"205,53","205,53"
8/31/2017,"700,00","700,00","700,00","700,00","-6,67",11,"7,70","7,70"
8/30/2017,"750,00",,,"750,00","0,00",0,"0,00","0,00"
8/29/2017,"750,00","750,00","750,00","750,00","-1,32",50,"37,50","37,50"
8/25/2017,"760,00",,,"760,00","0,00",0,"0,00","0,00"
8/24/2017,"760,00",,,"760,00","0,00",0,"0,00","0,00"
8/23/2017,"760,00",,,"760,00","0,00",0,"0,00","0,00"
8/22/2017,"760,00",,,"760,00","0,00",0,"0,00","0,00"
8/21/2017,"760,00","760,00","760,00","760,00","0,93",10,"7,60","7,60"
8/18/2017,"753,00",,,"753,00","0,00",0,"0,00","0,00"
8/17/2017,"753,00",,,"753,00","0,00",0,"0,00","0,00"
8/16/2017,"753,00","753,00","753,00","753,00","-2,96",280,"210,84","210,84"
8/15/2017,"776,00",,,"776,00","0,00",0,"0,00","0,00"
8/14/2017,"776,00",,,"776,00","0,00",0,"0,00","0,00"
8/11/2017,"776,00","776,00","776,00","776,00","0,00",50,"38,80","38,80"
8/10/2017,"776,00",,,"776,00","0,00",0,"0,00","0,00"
8/9/2017,"776,00",,,"776,00","0,00",0,"0,00","0,00"
8/8/2017,"776,00",,,"776,00","0,00",0,"0,00","0,00"
8/7/2017,"776,00",,,"776,00","0,00",0,"0,00","0,00"
8/4/2017,"776,00",,,"776,00","0,00",0,"0,00","0,00"
8/3/2017,"776,00",,,"776,00","0,00",0,"0,00","0,00"
8/1/2017,"776,00",,,"776,00","0,00",0,"0,00","0,00"
7/31/2017,"776,00",,,"776,00","0,00",0,"0,00","0,00"
7/28/2017,"776,00",,,"776,00","0,00",0,"0,00","0,00"
7/27/2017,"776,00","776,00","776,00","776,00","-2,88",65,"50,44","50,44"
7/26/2017,"799,00","799,00","799,00","799,00","2,96",200,"159,80","159,80"
7/25/2017,"776,00","776,00","776,00","776,00","-2,95",11,"8,54","8,54"
7/24/2017,"800,00","800,00","799,00","799,56","1,21",320,"255,86","255,86"
7/21/2017,"790,00",,,"790,00","0,00",0,"0,00","0,00"
7/20/2017,"790,00","790,00","790,00","790,00","0,00",50,"39,50","39,50"
7/19/2017,"790,00",,,"790,00","0,00",0,"0,00","0,00"
7/18/2017,"790,00","790,00","790,00","790,00","-1,25",676,"534,04","534,04"
7/17/2017,"800,00","800,00","800,00","800,00","4,05",35,"28,00","28,00"
7/14/2017,"770,00","770,00","751,00","768,84","0,63",213,"163,76","163,76"
7/13/2017,"764,00","764,00","764,00","764,00","2,94",86,"65,70","65,70"
7/12/2017,"740,00",,,"742,20","0,00",0,"0,00","0,00"
7/11/2017,"740,00","746,00","740,00","742,20","-7,11",273,"202,62","202,62"
7/10/2017,"799,00",,,"799,00","0,00",0,"0,00","0,00"
7/7/2017,"799,00","799,00","799,00","799,00","7,54",389,"310,81","310,81"
7/6/2017,"743,00",,,"743,00","0,00",0,"0,00","0,00"
7/5/2017,"743,00","743,00","743,00","743,00","-3,51",141,"104,76","104,76"
7/4/2017,"770,00",,,"770,00","0,00",0,"0,00","0,00"
7/3/2017,"770,00",,,"770,00","0,00",0,"0,00","0,00"
6/30/2017,"770,00",,,"770,00","0,00",0,"0,00","0,00"
6/29/2017,"770,00",,,"770,00","0,00",0,"0,00","0,00"
6/28/2017,"770,00","770,00","770,00","770,00","2,67",65,"50,05","50,05"
6/27/2017,"750,00",,,"750,00","0,00",0,"0,00","0,00"
6/23/2017,"750,00","750,00","750,00","750,00","0,27",14,"10,50","10,50"
6/22/2017,"748,00","748,00","748,00","748,00","0,00",32,"23,94","23,94"
6/21/2017,"748,00","748,00","748,00","748,00","2,89",115,"86,02","86,02"
6/20/2017,"727,00","727,00","727,00","727,00","-2,79",119,"86,51","86,51"
6/19/2017,"750,00",,,"747,84","0,00",0,"0,00","0,00"
6/16/2017,"750,00",,,"747,84","0,00",0,"0,00","0,00"
6/15/2017,"750,00",,,"747,84","0,00",0,"0,00","0,00"
6/14/2017,"750,00","750,00","725,00","747,84","2,28",139,"103,95","103,95"
6/13/2017,"750,00","750,00","725,00","731,18","1,89",89,"65,08","65,08"
6/12/2017,"715,00","720,00","715,00","717,65","1,08",879,"630,81","630,81"
6/9/2017,"710,00","710,00","710,00","710,00","1,95",726,"515,46","515,46"
6/8/2017,"700,00","700,00","690,00","696,43","1,67","1,119","779,30","779,30"
6/7/2017,"685,00","685,00","685,00","685,00","0,00",265,"181,53","181,53"
6/6/2017,"685,00",,,"685,00","0,00",0,"0,00","0,00"
6/5/2017,"685,00","685,00","685,00","685,00","-0,72",250,"171,25","171,25"
6/1/2017,"690,00","690,00","690,00","690,00","-1,43",536,"369,84","369,84"
5/31/2017,"700,00","700,00","700,00","700,00","0,09",45,"31,50","31,50"
5/30/2017,"700,00","700,00","699,00","699,40","1,51",253,"176,95","176,95"
5/29/2017,"689,00","689,00","689,00","689,00","-2,87",4,"2,76","2,76"
5/26/2017,"710,00",,,"709,38","0,00",0,"0,00","0,00"
5/25/2017,"710,00",,,"709,38","0,00",0,"0,00","0,00"
5/23/2017,"710,00",,,"709,38","0,00",0,"0,00","0,00"
5/22/2017,"710,00",,,"709,38","0,00",0,"0,00","0,00"
5/19/2017,"710,00",,,"709,38","0,00",0,"0,00","0,00"
5/18/2017,"710,00",,,"709,38","0,00",0,"0,00","0,00"
5/17/2017,"710,00",,,"709,38","0,00",0,"0,00","0,00"
5/16/2017,"710,00",,,"709,38","0,00",0,"0,00","0,00"
5/15/2017,"710,00","710,00","700,00","709,38","-1,48",320,"227,00","227,00"
5/12/2017,"720,00",,,"720,00","0,00",0,"0,00","0,00"
5/11/2017,"720,00",,,"720,00","0,00",0,"0,00","0,00"
5/10/2017,"720,00",,,"720,00","0,00",0,"0,00","0,00"
5/9/2017,"720,00",,,"720,00","0,00",0,"0,00","0,00"
5/8/2017,"720,00",,,"720,00","0,00",0,"0,00","0,00"
5/5/2017,"720,00",,,"720,00","0,00",0,"0,00","0,00"
5/4/2017,"720,00",,,"720,00","0,00",0,"0,00","0,00"
5/3/2017,"720,00",,,"720,00","0,00",0,"0,00","0,00"
5/2/2017,"720,00",,,"720,00","0,00",0,"0,00","0,00"
4/28/2017,"720,00","720,00","720,00","720,00","-0,28",217,"156,24","156,24"
4/27/2017,"722,00",,,"722,00","0,00",0,"0,00","0,00"
4/26/2017,"722,00",,,"722,00","0,00",0,"0,00","0,00"
4/25/2017,"722,00","722,00","722,00","722,00","3,14",8,"5,78","5,78"
4/24/2017,"700,00",,,"700,00","0,00",0,"0,00","0,00"
4/21/2017,"700,00","700,00","700,00","700,00","-0,10",29,"20,30","20,30"
4/20/2017,"700,00",,,"700,70","0,00",0,"0,00","0,00"
4/19/2017,"700,00","701,00","700,00","700,70","0,92",493,"345,44","345,44"
4/18/2017,"700,00","700,00","690,00","694,28","0,62",283,"196,48","196,48"
4/13/2017,"690,00","690,00","690,00","690,00","-4,51",150,"103,50","103,50"
4/12/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
4/11/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
4/10/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
4/7/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
4/6/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
4/5/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
4/4/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
4/3/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
3/31/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
3/30/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
3/29/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
3/28/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
3/27/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
3/24/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
3/23/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
3/22/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
3/21/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
3/20/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
3/17/2017,"723,00",,,"722,61","0,00",0,"0,00","0,00"
3/16/2017,"723,00","723,00","722,00","722,61","0,01",255,"184,26","184,26"
3/15/2017,"723,00","723,00","700,00","722,56","2,93",517,"373,56","373,56"
3/14/2017,"702,00",,,"702,00","0,00",0,"0,00","0,00"
3/13/2017,"702,00",,,"702,00","0,00",0,"0,00","0,00"
3/10/2017,"702,00",,,"702,00","0,00",0,"0,00","0,00"
3/9/2017,"702,00",,,"702,00","0,00",0,"0,00","0,00"
3/8/2017,"702,00","702,00","702,00","702,00","-2,90",113,"79,33","79,33"
3/7/2017,"703,00","740,00","703,00","722,96","-0,14",178,"128,69","128,69"
3/6/2017,"724,00",,,"724,00","0,00",0,"0,00","0,00"
3/3/2017,"724,00","724,00","724,00","724,00","0,09",258,"186,79","186,79"
3/2/2017,"724,00","724,00","723,00","723,37","0,05",317,"229,31","229,31"
3/1/2017,"723,00","723,00","723,00","723,00","0,00",354,"255,94","255,94"
2/28/2017,"723,00","723,00","723,00","723,00","0,00",136,"98,33","98,33"
2/27/2017,"723,00",,,"723,00","0,00",0,"0,00","0,00"
2/24/2017,"723,00","723,00","723,00","723,00","2,99",116,"83,87","83,87"
2/23/2017,"702,00",,,"702,00","0,00",0,"0,00","0,00"
2/22/2017,"702,00",,,"702,00","0,00",0,"0,00","0,00"
2/21/2017,"702,00",,,"702,00","0,00",0,"0,00","0,00"
2/20/2017,"702,00",,,"702,00","0,00",0,"0,00","0,00"
2/17/2017,"702,00","702,00","702,00","702,00","-2,92",12,"8,42","8,42"
2/16/2017,"723,00","725,00","723,00","723,08","0,37",532,"384,68","384,68"
2/15/2017,"721,00","721,00","720,00","720,42","2,92",606,"436,58","436,58"
2/14/2017,"700,00","700,00","700,00","700,00","-0,04",125,"87,50","87,50"
2/13/2017,"701,00",,,"700,26","0,00",0,"0,00","0,00"
2/10/2017,"701,00","701,00","700,00","700,26","0,04",387,"271,00","271,00"
2/9/2017,"700,00","700,00","700,00","700,00","0,65",87,"60,90","60,90"
2/8/2017,"680,00","700,00","680,00","695,48","-0,65",930,"646,80","646,80"
2/7/2017,"700,00","700,00","700,00","700,00","7,69",304,"212,80","212,80"
2/6/2017,"650,00",,,"650,00","0,00",0,"0,00","0,00"
2/3/2017,"650,00","650,00","650,00","650,00","2,85",7,"4,55","4,55"
2/2/2017,"632,00","632,00","631,00","631,98","-9,59",42,"26,54","26,54"
2/1/2017,"699,00",,,"699,00","0,00",0,"0,00","0,00"
1/31/2017,"699,00",,,"699,00","0,00",0,"0,00","0,00"
1/30/2017,"699,00",,,"699,00","0,00",0,"0,00","0,00"
1/27/2017,"699,00",,,"699,00","0,00",0,"0,00","0,00"
1/26/2017,"699,00",,,"699,00","0,00",0,"0,00","0,00"
1/25/2017,"699,00",,,"699,00","0,00",0,"0,00","0,00"
1/24/2017,"699,00","699,00","699,00","699,00","7,56",15,"10,48","10,48"
1/23/2017,"650,00",,,"649,88","0,00",0,"0,00","0,00"
1/20/2017,"650,00",,,"649,88","0,00",0,"0,00","0,00"
1/18/2017,"650,00",,,"649,88","0,00",0,"0,00","0,00"
1/17/2017,"650,00",,,"649,88","0,00",0,"0,00","0,00"
1/16/2017,"650,00",,,"649,88","0,00",0,"0,00","0,00"
1/13/2017,"650,00","650,00","649,00","649,88","2,99",352,"228,76","228,76"
1/12/2017,"631,00",,,"631,00","0,00",0,"0,00","0,00"
1/11/2017,"631,00",,,"631,00","0,00",0,"0,00","0,00"
1/10/2017,"631,00",,,"631,00","0,00",0,"0,00","0,00"
1/9/2017,"631,00",,,"631,00","0,00",0,"0,00","0,00"
1/5/2017,"631,00","631,00","631,00","631,00","-2,92",4,"2,52","2,52"
1/4/2017,"650,00",,,"650,00","0,00",0,"0,00","0,00"
1/3/2017,"650,00",,,"650,00","0,00",0,"0,00","0,00"
12/29/2016,"650,00",,,"650,00","0,00",0,"0,00","0,00"
12/29/2016,"650,00",,,"650,00","0,00",0,"0,00","0,00"
12/28/2016,"650,00","650,00","650,00","650,00","0,00",140,"91,00","91,00"
12/27/2016,"650,00",,,"650,00","0,00",0,"0,00","0,00"
12/26/2016,"650,00",,,"650,00","0,00",0,"0,00","0,00"
12/23/2016,"650,00",,,"650,00","0,00",0,"0,00","0,00"
12/22/2016,"650,00",,,"650,00","0,00",0,"0,00","0,00"
12/21/2016,"650,00",,,"650,00","0,00",0,"0,00","0,00"
12/20/2016,"650,00",,,"650,00","0,00",0,"0,00","0,00"
12/19/2016,"650,00",,,"650,00","0,00",0,"0,00","0,00"
12/16/2016,"650,00",,,"650,00","0,00",0,"0,00","0,00"
12/15/2016,"650,00",,,"650,00","0,00",0,"0,00","0,00"
12/14/2016,"650,00",,,"650,00","0,00",0,"0,00","0,00"
12/13/2016,"650,00",,,"650,00","0,00",0,"0,00","0,00"
12/12/2016,"650,00",,,"650,00","0,00",0,"0,00","0,00"
12/9/2016,"650,00",,,"650,00","0,00",0,"0,00","0,00"
12/7/2016,"650,00","650,00","650,00","650,00","0,00",58,"37,70","37,70"
12/6/2016,"650,00","650,00","650,00","650,00","-7,14",85,"55,25","55,25"
12/5/2016,"700,00","700,00","700,00","700,00","1,45",85,"59,50","59,50"
12/2/2016,"690,00","690,00","690,00","690,00","-5,48",50,"34,50","34,50"
12/1/2016,"730,00",,,"730,00","0,00",0,"0,00","0,00"
11/29/2016,"730,00",,,"730,00","0,00",0,"0,00","0,00"
11/28/2016,"730,00",,,"730,00","0,00",0,"0,00","0,00"
11/25/2016,"730,00",,,"730,00","0,00",0,"0,00","0,00"
11/24/2016,"730,00",,,"730,00","0,00",0,"0,00","0,00"
11/23/2016,"730,00","730,00","730,00","730,00","0,00",45,"32,85","32,85"
11/22/2016,"730,00","730,00","730,00","730,00","-8,86",100,"73,00","73,00"
11/21/2016,"801,00",,,"801,00","0,00",0,"0,00","0,00"
11/18/2016,"801,00","801,00","801,00","801,00","-7,51",30,"24,03","24,03"
11/17/2016,"866,00","866,00","866,00","866,00","2,97",485,"420,01","420,01"
11/16/2016,"841,00","841,00","841,00","841,00","19,97",195,"164,00","164,00"
11/15/2016,"701,00",,,"701,00","0,00",0,"0,00","0,00"
11/14/2016,"701,00","701,00","701,00","701,00","0,14",975,"683,48","683,48"
11/11/2016,"700,00",,,"700,00","0,00",0,"0,00","0,00"
11/10/2016,"700,00",,,"700,00","0,00",0,"0,00","0,00"
11/9/2016,"700,00","700,00","700,00","700,00","0,00",389,"272,30","272,30"
11/8/2016,"700,00",,,"700,00","0,00",0,"0,00","0,00"
11/7/2016,"700,00",,,"700,00","0,00",0,"0,00","0,00"
11/4/2016,"700,00",,,"700,00","0,00",0,"0,00","0,00"
11/3/2016,"700,00",,,"700,00","0,00",0,"0,00","0,00"
11/2/2016,"700,00","700,00","700,00","700,00","7,69",200,"140,00","140,00"
11/1/2016,"650,00","650,00","650,00","650,00","-0,76",183,"118,95","118,95"
10/31/2016,"655,00",,,"655,00","0,00",0,"0,00","0,00"
10/28/2016,"655,00","655,00","655,00","655,00","16,76",220,"144,10","144,10"
10/27/2016,"561,00","561,00","561,00","561,00","2,94",14,"7,85","7,85"
10/26/2016,"545,00",,,"545,00","0,00",0,"0,00","0,00"
10/25/2016,"545,00","545,00","545,00","545,00","0,00",149,"81,20","81,20"
10/21/2016,"545,00",,,"545,00","0,00",0,"0,00","0,00"
10/20/2016,"545,00","545,00","545,00","545,00","2,83",153,"83,39","83,39"
10/19/2016,"530,00",,,"530,00","0,00",0,"0,00","0,00"
10/18/2016,"530,00",,,"530,00","0,00",0,"0,00","0,00"
10/17/2016,"530,00",,,"530,00","0,00",0,"0,00","0,00"
10/14/2016,"530,00","530,00","530,00","530,00","0,00",100,"53,00","53,00"
10/13/2016,"530,00",,,"530,00","0,00",0,"0,00","0,00"
10/12/2016,"530,00",,,"530,00","0,00",0,"0,00","0,00"
10/10/2016,"530,00",,,"530,00","0,00",0,"0,00","0,00"
10/7/2016,"530,00",,,"530,00","0,00",0,"0,00","0,00"
10/6/2016,"530,00","530,00","530,00","530,00","1,92",40,"21,20","21,20"
10/5/2016,"520,00","520,00","520,00","520,00","4,00",100,"52,00","52,00"
10/4/2016,"500,00",,,"500,00","0,00",0,"0,00","0,00"
10/3/2016,"500,00","500,00","500,00","500,00","0,00",460,"230,00","230,00"
9/30/2016,"500,00",,,"500,00","0,00",0,"0,00","0,00"
9/29/2016,"500,00",,,"500,00","0,00",0,"0,00","0,00"
9/28/2016,"500,00",,,"500,00","0,00",0,"0,00","0,00"
9/27/2016,"500,00",,,"500,00","0,00",0,"0,00","0,00"
9/26/2016,"500,00",,,"500,00","0,00",0,"0,00","0,00"
9/23/2016,"500,00",,,"500,00","0,00",0,"0,00","0,00"
9/22/2016,"500,00",,,"500,00","0,00",0,"0,00","0,00"
9/21/2016,"500,00",,,"500,00","0,00",0,"0,00","0,00"
9/20/2016,"500,00","500,00","500,00","500,00","-5,66","5,780","2,890,000","2,890,000"
9/19/2016,"530,00",,,"530,00","0,00",0,"0,00","0,00"
9/16/2016,"530,00",,,"530,00","0,00",0,"0,00","0,00"
9/15/2016,"530,00",,,"530,00","0,00",0,"0,00","0,00"
9/14/2016,"530,00",,,"530,00","0,00",0,"0,00","0,00"
9/13/2016,"530,00",,,"530,00","0,00",0,"0,00","0,00"
9/12/2016,"530,00",,,"530,00","0,00",0,"0,00","0,00"
9/9/2016,"530,00",,,"530,00","0,00",0,"0,00","0,00"
9/7/2016,"530,00",,,"530,00","0,00",0,"0,00","0,00"
9/6/2016,"530,00",,,"530,00","0,00",0,"0,00","0,00"
9/5/2016,"530,00",,,"530,00","0,00",0,"0,00","0,00"
9/2/2016,"530,00","530,00","530,00","530,00","9,50",275,"145,75","145,75"
9/1/2016,"484,00",,,"484,00","0,00",0,"0,00","0,00"
8/31/2016,"484,00",,,"484,00","0,00",0,"0,00","0,00"
8/30/2016,"484,00",,,"484,00","0,00",0,"0,00","0,00"
8/29/2016,"484,00","484,00","484,00","484,00","10,00",5,"2,42","2,42"
8/26/2016,"440,00",,,"440,00","0,00",0,"0,00","0,00"
8/25/2016,"440,00",,,"440,00","0,00",0,"0,00","0,00"
8/24/2016,"440,00",,,"440,00","0,00",0,"0,00","0,00"
8/23/2016,"440,00",,,"440,00","0,00",0,"0,00","0,00"
8/22/2016,"440,00","440,00","440,00","440,00","10,00",20,"8,80","8,80"
8/19/2016,"400,00",,,"400,00","0,00",0,"0,00","0,00"
8/18/2016,"400,00","400,00","400,00","400,00","0,76",98,"39,20","39,20"
8/17/2016,"397,00","397,00","397,00","397,00","9,97",10,"3,97","3,97"
8/16/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
8/15/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
8/12/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
8/11/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
8/10/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
8/9/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
8/8/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
8/5/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
8/4/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
8/3/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
8/1/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
7/29/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
7/28/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
7/27/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
7/26/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
7/25/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
7/22/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
7/21/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
7/20/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
7/19/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
7/18/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
7/15/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
7/14/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
7/13/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
7/12/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
7/11/2016,"361,00",,,"361,00","0,00",0,"0,00","0,00"
7/8/2016,"361,00","361,00","361,00","361,00","2,85",300,"108,30","108,30"
7/7/2016,"351,00",,,"351,00","0,00",0,"0,00","0,00"
7/6/2016,"351,00",,,"351,00","0,00",0,"0,00","0,00"
7/4/2016,"351,00",,,"351,00","0,00",0,"0,00","0,00"
7/1/2016,"351,00",,,"351,00","0,00",0,"0,00","0,00"
6/30/2016,"351,00",,,"351,00","0,00",0,"0,00","0,00"
6/29/2016,"351,00",,,"351,00","0,00",0,"0,00","0,00"
6/28/2016,"351,00",,,"351,00","0,00",0,"0,00","0,00"
6/27/2016,"351,00",,,"351,00","0,00",0,"0,00","0,00"
6/24/2016,"351,00","351,00","351,00","351,00","-1,40",140,"49,14","49,14"
6/23/2016,"356,00",,,"356,00","0,00",0,"0,00","0,00"
6/22/2016,"356,00",,,"356,00","0,00",0,"0,00","0,00"
6/21/2016,"356,00",,,"356,00","0,00",0,"0,00","0,00"
6/20/2016,"356,00",,,"356,00","0,00",0,"0,00","0,00"
6/16/2016,"356,00",,,"356,00","0,00",0,"0,00","0,00"
6/15/2016,"356,00","356,00","356,00","356,00","-3,00",442,"157,35","157,35"
6/14/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
6/13/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
6/10/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
6/9/2016,"367,00","367,00","367,00","367,00","-2,91",20,"7,34","7,34"
6/8/2016,"378,00",,,"378,00","0,00",0,"0,00","0,00"
6/7/2016,"378,00",,,"378,00","0,00",0,"0,00","0,00"
6/6/2016,"378,00","378,00","378,00","378,00","0,21",42,"15,88","15,88"
6/3/2016,"378,00",,,"377,20","0,00",0,"0,00","0,00"
6/2/2016,"378,00",,,"377,20","0,00",0,"0,00","0,00"
6/1/2016,"378,00",,,"377,20","0,00",0,"0,00","0,00"
5/31/2016,"378,00",,,"377,20","0,00",0,"0,00","0,00"
5/30/2016,"378,00",,,"377,20","0,00",0,"0,00","0,00"
5/27/2016,"378,00","378,00","370,00","377,20","2,22",120,"45,26","45,26"
5/26/2016,"369,00","369,00","369,00","369,00","0,00",200,"73,80","73,80"
5/25/2016,"369,00",,,"369,00","0,00",0,"0,00","0,00"
5/23/2016,"369,00","369,00","369,00","369,00","0,54",311,"114,76","114,76"
5/20/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
5/19/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
5/18/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
5/17/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
5/16/2016,"367,00","367,00","367,00","367,00","-0,07",150,"55,05","55,05"
5/13/2016,"369,00",,,"367,27","0,00",0,"0,00","0,00"
5/12/2016,"369,00",,,"367,27","0,00",0,"0,00","0,00"
5/11/2016,"369,00","369,00","367,00","367,27","0,07",30,"11,02","11,02"
5/10/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
5/9/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
5/6/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
5/5/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
5/4/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
5/3/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
4/28/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
4/27/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
4/26/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
4/25/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
4/22/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
4/21/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
4/20/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
4/19/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
4/18/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
4/15/2016,"367,00",,,"367,00","0,00",0,"0,00","0,00"
4/14/2016,"367,00","367,00","367,00","367,00","-0,81",124,"45,51","45,51"
4/13/2016,"370,00",,,"369,98","0,00",0,"0,00","0,00"
4/12/2016,"370,00",,,"369,98","0,00",0,"0,00","0,00"
4/11/2016,"370,00",,,"369,98","0,00",0,"0,00","0,00"
4/8/2016,"370,00",,,"369,98","0,00",0,"0,00","0,00"
4/7/2016,"370,00",,,"369,98","0,00",0,"0,00","0,00"
4/6/2016,"370,00",,,"369,98","0,00",0,"0,00","0,00"
