Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
4/12/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
4/11/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
4/10/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
4/9/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
4/8/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
4/5/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
4/4/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
4/3/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
4/2/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
4/1/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
3/29/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
3/28/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
3/27/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
3/26/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
3/25/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
3/22/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
3/21/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
3/20/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
3/19/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
3/18/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
3/15/2019,"10,777.00",,,"10,777.00","0,00",0,"0,00","0,00"
3/14/2019,"10,777.00","10,777.00","10,777.00","10,777.00","0,72",12,"129,32","129,32"
3/13/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
3/12/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
3/11/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
3/8/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
3/7/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
3/6/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
3/5/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
3/4/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
3/1/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/28/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/27/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/26/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/25/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/22/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/21/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/20/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/19/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/18/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/15/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/14/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/13/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/12/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/11/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/8/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/7/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/6/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/5/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/4/2019,"10,700.00",,,"10,700.00","0,00",0,"0,00","0,00"
2/1/2019,"10,700.00","10,700.00","10,700.00","10,700.00","-2,63",5,"53,50","53,50"
1/31/2019,"10,989.00",,,"10,989.00","0,00",0,"0,00","0,00"
1/30/2019,"10,989.00",,,"10,989.00","0,00",0,"0,00","0,00"
1/29/2019,"10,989.00",,,"10,989.00","0,00",0,"0,00","0,00"
1/28/2019,"10,989.00","10,989.00","10,989.00","10,989.00","8,58",5,"54,95","54,95"
1/25/2019,"10,121.00",,,"10,121.00","0,00",0,"0,00","0,00"
1/24/2019,"10,121.00",,,"10,121.00","0,00",0,"0,00","0,00"
1/23/2019,"10,121.00",,,"10,121.00","0,00",0,"0,00","0,00"
1/22/2019,"10,121.00",,,"10,121.00","0,00",0,"0,00","0,00"
1/21/2019,"10,121.00",,,"10,121.00","0,00",0,"0,00","0,00"
1/18/2019,"10,121.00",,,"10,121.00","0,00",0,"0,00","0,00"
1/17/2019,"10,121.00",,,"10,121.00","0,00",0,"0,00","0,00"
1/16/2019,"10,121.00",,,"10,121.00","0,00",0,"0,00","0,00"
1/15/2019,"10,121.00",,,"10,121.00","0,00",0,"0,00","0,00"
1/14/2019,"10,121.00",,,"10,121.00","0,00",0,"0,00","0,00"
1/11/2019,"10,121.00",,,"10,121.00","0,00",0,"0,00","0,00"
1/10/2019,"10,121.00",,,"10,121.00","0,00",0,"0,00","0,00"
1/9/2019,"10,121.00",,,"10,121.00","0,00",0,"0,00","0,00"
1/8/2019,"10,121.00","10,121.00","10,121.00","10,121.00","7,32",2,"20,24","20,24"
1/4/2019,"9,431.00",,,"9,431.00","0,00",0,"0,00","0,00"
1/3/2019,"9,431.00",,,"9,431.00","0,00",0,"0,00","0,00"
1/2/2019,"9,431.00",,,"9,431.00","0,00",0,"0,00","0,00"
12/28/2018,"9,431.00",,,"9,431.00","0,00",0,"0,00","0,00"
12/27/2018,"9,431.00","9,431.00","9,431.00","9,431.00","-0,20",5,"47,16","47,16"
12/26/2018,"9,450.00",,,"9,450.00","0,00",0,"0,00","0,00"
12/25/2018,"9,450.00",,,"9,450.00","0,00",0,"0,00","0,00"
12/24/2018,"9,450.00",,,"9,450.00","0,00",0,"0,00","0,00"
12/21/2018,"9,450.00",,,"9,450.00","0,00",0,"0,00","0,00"
12/20/2018,"9,450.00",,,"9,450.00","0,00",0,"0,00","0,00"
12/19/2018,"9,450.00",,,"9,450.00","0,00",0,"0,00","0,00"
12/18/2018,"9,450.00",,,"9,450.00","0,00",0,"0,00","0,00"
12/17/2018,"9,450.00",,,"9,450.00","0,00",0,"0,00","0,00"
12/14/2018,"9,450.00",,,"9,450.00","0,00",0,"0,00","0,00"
12/13/2018,"9,450.00",,,"9,450.00","0,00",0,"0,00","0,00"
12/12/2018,"9,450.00",,,"9,450.00","0,00",0,"0,00","0,00"
12/11/2018,"9,450.00",,,"9,450.00","0,00",0,"0,00","0,00"
12/10/2018,"9,450.00",,,"9,450.00","0,00",0,"0,00","0,00"
12/7/2018,"9,450.00",,,"9,450.00","0,00",0,"0,00","0,00"
12/6/2018,"9,450.00",,,"9,450.00","0,00",0,"0,00","0,00"
12/5/2018,"9,450.00",,,"9,450.00","0,00",0,"0,00","0,00"
12/4/2018,"9,450.00","9,450.00","9,450.00","9,450.00","-2,60",58,"548,10","548,10"
12/3/2018,"9,702.00","9,702.00","9,702.00","9,702.00","5,46",5,"48,51","48,51"
11/30/2018,"9,200.00",,,"9,200.00","0,00",0,"0,00","0,00"
11/29/2018,"9,200.00",,,"9,200.00","0,00",0,"0,00","0,00"
11/28/2018,"9,200.00",,,"9,200.00","0,00",0,"0,00","0,00"
11/27/2018,"9,200.00",,,"9,200.00","0,00",0,"0,00","0,00"
11/26/2018,"9,200.00",,,"9,200.00","0,00",0,"0,00","0,00"
11/23/2018,"9,200.00",,,"9,200.00","0,00",0,"0,00","0,00"
11/22/2018,"9,200.00",,,"9,200.00","0,00",0,"0,00","0,00"
11/21/2018,"9,200.00",,,"9,200.00","0,00",0,"0,00","0,00"
11/20/2018,"9,200.00",,,"9,200.00","0,00",0,"0,00","0,00"
11/19/2018,"9,200.00","9,200.00","9,200.00","9,200.00","0,12",10,"92,00","92,00"
11/16/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
11/15/2018,"9,189.00","9,189.00","9,189.00","9,189.00","0,00",2,"18,38","18,38"
11/14/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
11/13/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
11/12/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
11/9/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
11/8/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
11/7/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
11/6/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
11/5/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
11/2/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
11/1/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/31/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/30/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/29/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/26/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/25/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/24/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/22/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/19/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/18/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/17/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/16/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/15/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/12/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/10/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/9/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/8/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/5/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/4/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/3/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/2/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
10/1/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
9/28/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
9/27/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
9/26/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
9/25/2018,"9,189.00",,,"9,189.00","0,00",0,"0,00","0,00"
9/24/2018,"9,189.00","9,189.00","9,189.00","9,189.00","4,81",3,"27,57","27,57"
9/21/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
9/20/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
9/19/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
9/18/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
9/17/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
9/14/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
9/13/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
9/12/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
9/11/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
9/10/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
9/7/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
9/6/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
9/5/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
9/4/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
9/3/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
8/31/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
8/30/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
8/29/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
8/27/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
8/24/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
8/23/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
8/22/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
8/21/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
8/20/2018,"8,767.00",,,"8,767.00","0,00",0,"0,00","0,00"
8/17/2018,"8,767.00","8,767.00","8,767.00","8,767.00","3,00",84,"736,43","736,43"
8/16/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
8/15/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
8/14/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
8/13/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
8/10/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
8/9/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
8/8/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
8/7/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
8/6/2018,"8,512.00","8,512.00","8,512.00","8,512.00","0,00",15,"127,68","127,68"
8/3/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
8/1/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
7/31/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
7/30/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
7/27/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
7/26/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
7/25/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
7/24/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
7/23/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
7/20/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
7/19/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
7/18/2018,"8,512.00",,,"8,512.00","0,00",0,"0,00","0,00"
7/17/2018,"8,512.00","8,512.00","8,512.00","8,512.00","0,11",9,"76,61","76,61"
7/16/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
7/13/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
7/12/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
7/11/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
7/10/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
7/9/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
7/6/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
7/5/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
7/4/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
7/3/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
7/2/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
6/29/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
6/28/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
6/27/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
6/26/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
6/25/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
6/22/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
6/21/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
6/20/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
6/19/2018,"8,503.00",,,"8,503.00","0,00",0,"0,00","0,00"
6/18/2018,"8,503.00","8,503.00","8,503.00","8,503.00","0,02",2,"17,01","17,01"
6/14/2018,"8,501.00",,,"8,501.00","0,00",0,"0,00","0,00"
6/13/2018,"8,501.00",,,"8,501.00","0,00",0,"0,00","0,00"
6/12/2018,"8,501.00",,,"8,501.00","0,00",0,"0,00","0,00"
6/11/2018,"8,501.00",,,"8,501.00","0,00",0,"0,00","0,00"
6/8/2018,"8,501.00",,,"8,501.00","0,00",0,"0,00","0,00"
6/7/2018,"8,501.00",,,"8,501.00","0,00",0,"0,00","0,00"
6/6/2018,"8,501.00",,,"8,501.00","0,00",0,"0,00","0,00"
6/5/2018,"8,501.00",,,"8,501.00","0,00",0,"0,00","0,00"
6/4/2018,"8,501.00",,,"8,501.00","0,00",0,"0,00","0,00"
6/1/2018,"8,501.00",,,"8,501.00","0,00",0,"0,00","0,00"
5/31/2018,"8,501.00",,,"8,501.00","0,00",0,"0,00","0,00"
5/30/2018,"8,501.00",,,"8,501.00","0,00",0,"0,00","0,00"
5/29/2018,"8,501.00",,,"8,501.00","0,00",0,"0,00","0,00"
5/28/2018,"8,501.00","8,501.00","8,501.00","8,501.00","-2,51",4,"34,00","34,00"
5/23/2018,"8,720.00",,,"8,720.00","0,00",0,"0,00","0,00"
5/22/2018,"8,720.00",,,"8,720.00","0,00",0,"0,00","0,00"
5/21/2018,"8,720.00",,,"8,720.00","0,00",0,"0,00","0,00"
5/18/2018,"8,720.00",,,"8,720.00","0,00",0,"0,00","0,00"
5/17/2018,"8,720.00",,,"8,720.00","0,00",0,"0,00","0,00"
5/16/2018,"8,720.00",,,"8,720.00","0,00",0,"0,00","0,00"
5/15/2018,"8,720.00","8,720.00","8,720.00","8,720.00","8,58",10,"87,20","87,20"
5/14/2018,"8,031.00",,,"8,031.00","0,00",0,"0,00","0,00"
5/11/2018,"8,031.00",,,"8,031.00","0,00",0,"0,00","0,00"
5/10/2018,"8,031.00",,,"8,031.00","0,00",0,"0,00","0,00"
5/9/2018,"8,031.00","8,031.00","8,031.00","8,031.00","0,00",10,"80,31","80,31"
5/8/2018,"8,031.00",,,"8,031.00","0,00",0,"0,00","0,00"
5/7/2018,"8,031.00","8,031.00","8,031.00","8,031.00","0,00",3,"24,09","24,09"
5/4/2018,"8,031.00",,,"8,031.00","0,00",0,"0,00","0,00"
5/3/2018,"8,031.00",,,"8,031.00","0,00",0,"0,00","0,00"
5/2/2018,"8,031.00","8,031.00","8,031.00","8,031.00","0,01",3,"24,09","24,09"
4/30/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/27/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/26/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/25/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/24/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/23/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/20/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/19/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/18/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/17/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/16/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/13/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/12/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/11/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/10/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/5/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/4/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/3/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
4/2/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
3/30/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
3/29/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
3/28/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
3/27/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
3/26/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
3/23/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
3/22/2018,"8,030.00",,,"8,030.00","0,00",0,"0,00","0,00"
3/21/2018,"8,030.00","8,030.00","8,030.00","8,030.00","-0,25",5,"40,15","40,15"
3/20/2018,"8,050.00",,,"8,050.00","0,00",0,"0,00","0,00"
3/19/2018,"8,050.00",,,"8,050.00","0,00",0,"0,00","0,00"
3/16/2018,"8,050.00",,,"8,050.00","0,00",0,"0,00","0,00"
3/15/2018,"8,050.00",,,"8,050.00","0,00",0,"0,00","0,00"
3/14/2018,"8,050.00",,,"8,050.00","0,00",0,"0,00","0,00"
3/13/2018,"8,050.00",,,"8,050.00","0,00",0,"0,00","0,00"
3/12/2018,"8,050.00","8,050.00","8,050.00","8,050.00","3,34",5,"40,25","40,25"
3/9/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
3/8/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
3/7/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
3/6/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
3/5/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
3/2/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
3/1/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
2/28/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
2/27/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
2/26/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
2/23/2018,"7,790.00","7,790.00","7,790.00","7,790.00","0,00",5,"38,95","38,95"
2/22/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
2/21/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
2/20/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
2/19/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
2/16/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
2/15/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
2/14/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
2/13/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
2/12/2018,"7,790.00",,,"7,790.00","0,00",0,"0,00","0,00"
2/9/2018,"7,790.00","7,790.00","7,790.00","7,790.00","3,02",11,"85,69","85,69"
2/8/2018,"7,562.00",,,"7,562.00","0,00",0,"0,00","0,00"
2/7/2018,"7,562.00",,,"7,562.00","0,00",0,"0,00","0,00"
2/6/2018,"7,562.00",,,"7,562.00","0,00",0,"0,00","0,00"
2/5/2018,"7,562.00",,,"7,562.00","0,00",0,"0,00","0,00"
2/2/2018,"7,562.00",,,"7,562.00","0,00",0,"0,00","0,00"
2/1/2018,"7,562.00",,,"7,562.00","0,00",0,"0,00","0,00"
1/31/2018,"7,562.00",,,"7,562.00","0,00",0,"0,00","0,00"
1/30/2018,"7,562.00",,,"7,562.00","0,00",0,"0,00","0,00"
1/29/2018,"7,562.00",,,"7,562.00","0,00",0,"0,00","0,00"
1/26/2018,"7,562.00",,,"7,562.00","0,00",0,"0,00","0,00"
1/25/2018,"7,562.00",,,"7,562.00","0,00",0,"0,00","0,00"
1/24/2018,"7,562.00",,,"7,562.00","0,00",0,"0,00","0,00"
1/23/2018,"7,562.00","7,562.00","7,562.00","7,562.00","7,08",15,"113,43","113,43"
1/22/2018,"7,062.00",,,"7,062.00","0,00",0,"0,00","0,00"
1/18/2018,"7,062.00",,,"7,062.00","0,00",0,"0,00","0,00"
1/17/2018,"7,062.00",,,"7,062.00","0,00",0,"0,00","0,00"
1/16/2018,"7,062.00",,,"7,062.00","0,00",0,"0,00","0,00"
1/15/2018,"7,062.00",,,"7,062.00","0,00",0,"0,00","0,00"
1/12/2018,"7,062.00",,,"7,062.00","0,00",0,"0,00","0,00"
1/11/2018,"7,062.00",,,"7,062.00","0,00",0,"0,00","0,00"
1/10/2018,"7,062.00",,,"7,062.00","0,00",0,"0,00","0,00"
1/9/2018,"7,062.00",,,"7,062.00","0,00",0,"0,00","0,00"
1/5/2018,"7,062.00",,,"7,062.00","0,00",0,"0,00","0,00"
1/4/2018,"7,062.00",,,"7,062.00","0,00",0,"0,00","0,00"
1/3/2018,"7,062.00",,,"7,062.00","0,00",0,"0,00","0,00"
1/2/2018,"7,062.00",,,"7,062.00","0,00",0,"0,00","0,00"
12/28/2017,"7,062.00",,,"7,062.00","0,00",0,"0,00","0,00"
12/27/2017,"7,062.00","7,062.00","7,062.00","7,062.00","-2,93",10,"70,62","70,62"
12/26/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
12/25/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
12/22/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
12/21/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
12/20/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
12/19/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
12/18/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
12/15/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
12/14/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
12/13/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
12/12/2017,"7,275.00","7,275.00","7,275.00","7,275.00","0,00",2,"14,55","14,55"
12/11/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
12/7/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
12/6/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
12/5/2017,"7,275.00","7,275.00","7,275.00","7,275.00","0,00",3,"21,82","21,82"
12/4/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
12/1/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
11/30/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
11/29/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
11/28/2017,"7,275.00",,,"7,275.00","0,00",0,"0,00","0,00"
11/27/2017,"7,275.00","7,275.00","7,275.00","7,275.00","-3,00",5,"36,38","36,38"
11/24/2017,"7,500.00",,,"7,500.00","0,00",0,"0,00","0,00"
11/23/2017,"7,500.00",,,"7,500.00","0,00",0,"0,00","0,00"
11/22/2017,"7,500.00",,,"7,500.00","0,00",0,"0,00","0,00"
11/21/2017,"7,500.00",,,"7,500.00","0,00",0,"0,00","0,00"
11/20/2017,"7,500.00","7,500.00","7,500.00","7,500.00","0,00",5,"37,50","37,50"
11/17/2017,"7,500.00",,,"7,500.00","0,00",0,"0,00","0,00"
11/16/2017,"7,500.00",,,"7,500.00","0,00",0,"0,00","0,00"
11/15/2017,"7,500.00",,,"7,500.00","0,00",0,"0,00","0,00"
