Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
3/18/2015,"565,00","565,00","565,00","565,00","0,00",7,"3,96","3,96"
3/17/2015,"565,00",,,"565,00","0,00",0,"0,00","0,00"
3/16/2015,"565,00",,,"565,00","0,00",0,"0,00","0,00"
3/13/2015,"565,00",,,"565,00","0,00",0,"0,00","0,00"
3/12/2015,"565,00",,,"565,00","0,00",0,"0,00","0,00"
3/11/2015,"565,00",,,"565,00","0,00",0,"0,00","0,00"
3/10/2015,"565,00",,,"565,00","0,00",0,"0,00","0,00"
3/9/2015,"565,00",,,"565,00","0,00",0,"0,00","0,00"
3/6/2015,"565,00",,,"565,00","0,00",0,"0,00","0,00"
3/5/2015,"565,00",,,"565,00","0,00",0,"0,00","0,00"
3/4/2015,"565,00",,,"565,00","0,00",0,"0,00","0,00"
3/3/2015,"565,00","565,00","565,00","565,00","0,00",35,"19,77","19,77"
3/2/2015,"565,00","565,00","565,00","565,00","-2,92",100,"56,50","56,50"
2/27/2015,"582,00",,,"582,00","0,00",0,"0,00","0,00"
2/26/2015,"582,00",,,"582,00","0,00",0,"0,00","0,00"
2/25/2015,"582,00",,,"582,00","0,00",0,"0,00","0,00"
2/24/2015,"582,00",,,"582,00","0,00",0,"0,00","0,00"
2/23/2015,"582,00","582,00","582,00","582,00","-3,00",100,"58,20","58,20"
2/20/2015,"600,00",,,"600,00","0,00",0,"0,00","0,00"
2/19/2015,"600,00","600,00","600,00","600,00","0,00",120,"72,00","72,00"
2/18/2015,"600,00","600,00","600,00","600,00","-4,91",67,"40,20","40,20"
2/17/2015,"631,00",,,"631,00","0,00",0,"0,00","0,00"
2/16/2015,"631,00",,,"631,00","0,00",0,"0,00","0,00"
2/13/2015,"631,00",,,"631,00","0,00",0,"0,00","0,00"
2/12/2015,"631,00",,,"631,00","0,00",0,"0,00","0,00"
2/11/2015,"631,00","631,00","631,00","631,00","0,00",83,"52,37","52,37"
2/10/2015,"631,00",,,"631,00","0,00",0,"0,00","0,00"
2/9/2015,"631,00",,,"631,00","0,00",0,"0,00","0,00"
2/6/2015,"631,00",,,"631,00","0,00",0,"0,00","0,00"
2/5/2015,"631,00",,,"631,00","0,00",0,"0,00","0,00"
2/4/2015,"631,00",,,"631,00","0,00",0,"0,00","0,00"
2/3/2015,"631,00","631,00","631,00","631,00","-2,92",893,"563,48","563,48"
2/2/2015,"650,00",,,"650,00","0,00",0,"0,00","0,00"
1/30/2015,"650,00","650,00","650,00","650,00","0,00",32,"20,80","20,80"
1/29/2015,"650,00",,,"650,00","0,00",0,"0,00","0,00"
1/28/2015,"650,00",,,"650,00","0,00",0,"0,00","0,00"
1/27/2015,"650,00",,,"650,00","0,00",0,"0,00","0,00"
1/26/2015,"650,00",,,"650,00","0,00",0,"0,00","0,00"
1/23/2015,"650,00",,,"650,00","0,00",0,"0,00","0,00"
1/22/2015,"650,00","650,00","650,00","650,00","-7,14",96,"62,40","62,40"
1/21/2015,"700,00",,,"700,00","0,00",0,"0,00","0,00"
1/20/2015,"700,00",,,"700,00","0,00",0,"0,00","0,00"
1/16/2015,"700,00",,,"700,00","0,00",0,"0,00","0,00"
1/15/2015,"700,00",,,"700,00","0,00",0,"0,00","0,00"
1/14/2015,"700,00",,,"700,00","0,00",0,"0,00","0,00"
1/13/2015,"700,00",,,"700,00","0,00",0,"0,00","0,00"
1/12/2015,"700,00",,,"700,00","0,00",0,"0,00","0,00"
1/9/2015,"700,00",,,"700,00","0,00",0,"0,00","0,00"
1/8/2015,"700,00",,,"700,00","0,00",0,"0,00","0,00"
1/5/2015,"700,00",,,"700,00","0,00",0,"0,00","0,00"
1/2/2015,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/30/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/29/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/26/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/25/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/24/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/23/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/22/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/19/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/18/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/17/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/16/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/15/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/12/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/11/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/10/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/9/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/5/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/4/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/2/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
12/1/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
11/28/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
11/27/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
11/26/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
11/25/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
11/24/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
11/21/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
11/20/2014,"700,00",,,"700,00","0,00",0,"0,00","0,00"
11/19/2014,"700,00","700,00","700,00","700,00","-1,27",80,"56,00","56,00"
11/18/2014,"709,00",,,"709,00","0,00",0,"0,00","0,00"
11/17/2014,"709,00",,,"709,00","0,00",0,"0,00","0,00"
11/14/2014,"709,00",,,"709,00","0,00",0,"0,00","0,00"
11/13/2014,"709,00",,,"709,00","0,00",0,"0,00","0,00"
