Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
10/16/2015,"26,200.00",,,"26,200.00","0,00",0,"0,00","0,00"
10/15/2015,"26,200.00","26,200.00","26,200.00","26,200.00","0,00",6,"157,20","157,20"
10/14/2015,"26,200.00",,,"26,200.00","0,00",0,"0,00","0,00"
10/13/2015,"26,200.00",,,"26,200.00","0,00",0,"0,00","0,00"
10/9/2015,"26,200.00",,,"26,200.00","0,00",0,"0,00","0,00"
10/8/2015,"26,200.00",,,"26,200.00","0,00",0,"0,00","0,00"
10/7/2015,"26,200.00",,,"26,200.00","0,00",0,"0,00","0,00"
10/6/2015,"26,200.00","26,200.00","26,200.00","26,200.00","2,75",1,"26,20","26,20"
10/5/2015,"25,500.00","25,500.00","25,500.00","25,500.00","2,86",5,"127,50","127,50"
10/2/2015,"24,500.00","25,500.00","24,500.00","24,790.27","-4,93",401,"9,940,899","9,940,899"
10/1/2015,"26,500.00",,,"26,076.92","0,00",0,"0,00","0,00"
9/30/2015,"26,500.00",,,"26,076.92","0,00",0,"0,00","0,00"
9/29/2015,"26,500.00",,,"26,076.92","0,00",0,"0,00","0,00"
9/28/2015,"26,500.00","26,500.00","26,000.00","26,076.92","-0,25",26,"678,00","678,00"
9/25/2015,"26,000.00","26,400.00","26,000.00","26,142.86","1,91",14,"366,00","366,00"
9/24/2015,"25,500.00",,,"25,652.00","0,00",0,"0,00","0,00"
9/23/2015,"25,500.00","25,900.00","25,500.00","25,652.00","1,82",25,"641,30","641,30"
9/22/2015,"25,194.00",,,"25,194.00","0,00",0,"0,00","0,00"
9/21/2015,"25,194.00",,,"25,194.00","0,00",0,"0,00","0,00"
9/18/2015,"25,194.00",,,"25,194.00","0,00",0,"0,00","0,00"
9/17/2015,"25,194.00",,,"25,194.00","0,00",0,"0,00","0,00"
9/16/2015,"25,194.00",,,"25,194.00","0,00",0,"0,00","0,00"
9/15/2015,"25,194.00",,,"25,194.00","0,00",0,"0,00","0,00"
9/14/2015,"25,194.00","25,194.00","25,194.00","25,194.00","3,89",5,"125,97","125,97"
9/11/2015,"24,250.00","24,250.00","24,250.00","24,250.00","0,00",300,"7,275,000","7,275,000"
9/10/2015,"24,250.00",,,"24,250.00","0,00",0,"0,00","0,00"
9/9/2015,"24,250.00",,,"24,250.00","0,00",0,"0,00","0,00"
9/7/2015,"24,250.00",,,"24,250.00","0,00",0,"0,00","0,00"
9/4/2015,"24,250.00",,,"24,250.00","0,00",0,"0,00","0,00"
9/3/2015,"24,250.00",,,"24,250.00","0,00",0,"0,00","0,00"
9/2/2015,"24,250.00",,,"24,250.00","0,00",0,"0,00","0,00"
9/1/2015,"24,250.00",,,"24,250.00","0,00",0,"0,00","0,00"
8/31/2015,"24,250.00","24,250.00","24,250.00","24,250.00","-1,02",30,"727,50","727,50"
8/27/2015,"24,500.00","24,500.00","24,500.00","24,500.00","0,99",9,"220,50","220,50"
8/26/2015,"24,260.00","24,260.00","24,260.00","24,260.00","0,00",3,"72,78","72,78"
8/25/2015,"24,260.00",,,"24,260.00","0,00",0,"0,00","0,00"
8/24/2015,"24,260.00","24,260.00","24,260.00","24,260.00","-0,98",15,"363,90","363,90"
8/21/2015,"24,500.00","24,500.00","24,500.00","24,500.00","-2,00",5,"122,50","122,50"
8/20/2015,"24,999.00","24,999.00","24,999.00","24,999.00","0,00",5,"125,00","125,00"
8/19/2015,"24,999.00","24,999.00","24,999.00","24,999.00","2,04",6,"149,99","149,99"
8/18/2015,"24,500.00",,,"24,500.00","0,00",0,"0,00","0,00"
8/17/2015,"24,500.00",,,"24,500.00","0,00",0,"0,00","0,00"
8/14/2015,"24,500.00","24,500.00","24,500.00","24,500.00","1,66",5,"122,50","122,50"
8/13/2015,"24,100.00",,,"24,100.98","0,00",0,"0,00","0,00"
8/12/2015,"24,100.00",,,"24,100.98","0,00",0,"0,00","0,00"
8/11/2015,"24,100.00",,,"24,100.98","0,00",0,"0,00","0,00"
8/10/2015,"24,100.00","24,201.00","24,100.00","24,100.98","0,00",510,"12,291,502","12,291,502"
8/7/2015,"24,101.00",,,"24,101.00","0,00",0,"0,00","0,00"
8/6/2015,"24,101.00","24,101.00","24,101.00","24,101.00","0,00",3,"72,30","72,30"
8/5/2015,"24,100.00",,,"24,100.00","0,00",0,"0,00","0,00"
8/4/2015,"24,100.00",,,"24,100.00","0,00",0,"0,00","0,00"
7/31/2015,"24,100.00",,,"24,100.00","0,00",0,"0,00","0,00"
7/30/2015,"24,100.00",,,"24,100.00","0,00",0,"0,00","0,00"
7/29/2015,"24,100.00",,,"24,100.00","0,00",0,"0,00","0,00"
7/28/2015,"24,100.00","24,100.00","24,100.00","24,100.00","0,00",10,"241,00","241,00"
7/27/2015,"24,100.00","24,100.00","24,100.00","24,100.00","-7,21",1,"24,10","24,10"
7/24/2015,"25,973.00",,,"25,973.00","0,00",0,"0,00","0,00"
7/23/2015,"25,973.00",,,"25,973.00","0,00",0,"0,00","0,00"
7/22/2015,"25,973.00",,,"25,973.00","0,00",0,"0,00","0,00"
7/21/2015,"25,973.00",,,"25,973.00","0,00",0,"0,00","0,00"
7/20/2015,"25,973.00",,,"25,973.00","0,00",0,"0,00","0,00"
7/16/2015,"25,973.00",,,"25,973.00","0,00",0,"0,00","0,00"
7/15/2015,"25,973.00",,,"25,973.00","0,00",0,"0,00","0,00"
7/14/2015,"25,973.00",,,"25,973.00","0,00",0,"0,00","0,00"
7/13/2015,"25,973.00",,,"25,973.00","0,00",0,"0,00","0,00"
7/10/2015,"25,973.00",,,"25,973.00","0,00",0,"0,00","0,00"
7/9/2015,"25,973.00",,,"25,973.00","0,00",0,"0,00","0,00"
7/8/2015,"25,973.00",,,"25,973.00","0,00",0,"0,00","0,00"
7/7/2015,"25,973.00",,,"25,973.00","0,00",0,"0,00","0,00"
7/6/2015,"25,973.00",,,"25,973.00","0,00",0,"0,00","0,00"
7/3/2015,"25,973.00","25,973.00","25,973.00","25,973.00","-3,00",10,"259,73","259,73"
7/2/2015,"26,780.00",,,"26,775.87","0,00",0,"0,00","0,00"
7/1/2015,"26,780.00",,,"26,775.87","0,00",0,"0,00","0,00"
6/30/2015,"26,780.00",,,"26,775.87","0,00",0,"0,00","0,00"
6/29/2015,"26,780.00",,,"26,775.87","0,00",0,"0,00","0,00"
6/26/2015,"26,780.00",,,"26,775.87","0,00",0,"0,00","0,00"
6/25/2015,"26,780.00",,,"26,775.87","0,00",0,"0,00","0,00"
6/24/2015,"26,780.00",,,"26,775.87","0,00",0,"0,00","0,00"
6/23/2015,"26,780.00",,,"26,775.87","0,00",0,"0,00","0,00"
6/22/2015,"26,780.00",,,"26,775.87","0,00",0,"0,00","0,00"
6/19/2015,"26,780.00",,,"26,775.87","0,00",0,"0,00","0,00"
6/18/2015,"26,780.00",,,"26,775.87","0,00",0,"0,00","0,00"
6/17/2015,"26,780.00",,,"26,775.87","0,00",0,"0,00","0,00"
6/16/2015,"26,780.00",,,"26,775.87","0,00",0,"0,00","0,00"
6/15/2015,"26,780.00",,,"26,775.87","0,00",0,"0,00","0,00"
6/12/2015,"26,780.00",,,"26,775.87","0,00",0,"0,00","0,00"
6/11/2015,"26,780.00","26,780.00","26,700.00","26,775.87","2,98",155,"4,150,260","4,150,260"
6/10/2015,"26,000.00",,,"26,000.00","0,00",0,"0,00","0,00"
6/9/2015,"26,000.00",,,"26,000.00","0,00",0,"0,00","0,00"
6/8/2015,"26,000.00",,,"26,000.00","0,00",0,"0,00","0,00"
6/5/2015,"26,000.00",,,"26,000.00","0,00",0,"0,00","0,00"
6/4/2015,"26,000.00",,,"26,000.00","0,00",0,"0,00","0,00"
6/3/2015,"26,000.00","26,000.00","26,000.00","26,000.00","4,00",10,"260,00","260,00"
6/2/2015,"25,000.00",,,"25,000.00","0,00",0,"0,00","0,00"
6/1/2015,"25,000.00",,,"25,000.00","0,00",0,"0,00","0,00"
5/28/2015,"25,000.00",,,"25,000.00","0,00",0,"0,00","0,00"
5/27/2015,"25,000.00",,,"25,000.00","0,00",0,"0,00","0,00"
5/26/2015,"25,000.00",,,"25,000.00","0,00",0,"0,00","0,00"
5/22/2015,"25,000.00",,,"25,000.00","0,00",0,"0,00","0,00"
5/21/2015,"25,000.00",,,"25,000.00","0,00",0,"0,00","0,00"
5/20/2015,"25,000.00",,,"25,000.00","0,00",0,"0,00","0,00"
5/19/2015,"25,000.00","25,000.00","25,000.00","25,000.00","0,00",63,"1,575,000","1,575,000"
5/18/2015,"25,000.00","25,000.00","25,000.00","25,000.00","0,00",11,"275,00","275,00"
5/15/2015,"25,000.00","25,000.00","25,000.00","25,000.00","3,09",12,"300,00","300,00"
5/14/2015,"24,250.00",,,"24,250.00","0,00",0,"0,00","0,00"
5/13/2015,"24,250.00","24,250.00","24,250.00","24,250.00","-3,00",45,"1,091,250","1,091,250"
5/12/2015,"25,000.00",,,"25,000.00","0,00",0,"0,00","0,00"
5/11/2015,"25,000.00",,,"25,000.00","0,00",0,"0,00","0,00"
5/8/2015,"25,000.00","25,000.00","25,000.00","25,000.00","8,70",20,"500,00","500,00"
5/7/2015,"23,000.00","23,000.00","23,000.00","23,000.00","-5,15",17,"391,00","391,00"
5/6/2015,"24,250.00",,,"24,250.00","0,00",0,"0,00","0,00"
5/5/2015,"24,250.00",,,"24,250.00","0,00",0,"0,00","0,00"
5/4/2015,"24,250.00",,,"24,250.00","0,00",0,"0,00","0,00"
4/30/2015,"24,250.00","24,250.00","24,250.00","24,250.00","-3,00",1,"24,25","24,25"
4/29/2015,"25,000.00",,,"25,000.00","0,00",0,"0,00","0,00"
4/28/2015,"25,000.00",,,"25,000.00","0,00",0,"0,00","0,00"
4/27/2015,"25,000.00",,,"25,000.00","0,00",0,"0,00","0,00"
4/24/2015,"25,000.00","25,000.00","25,000.00","25,000.00","-0,75",20,"500,00","500,00"
4/23/2015,"25,190.00","25,190.00","25,190.00","25,190.00","10,00",1,"25,19","25,19"
4/22/2015,"22,900.00",,,"22,900.00","0,00",0,"0,00","0,00"
4/21/2015,"22,900.00","22,900.00","22,900.00","22,900.00","0,00",5,"114,50","114,50"
4/20/2015,"22,900.00",,,"22,900.00","0,00",0,"0,00","0,00"
4/17/2015,"22,900.00","22,900.00","22,900.00","22,900.00","9,05",3,"68,70","68,70"
4/16/2015,"21,000.00",,,"21,000.00","0,00",0,"0,00","0,00"
4/15/2015,"21,000.00",,,"21,000.00","0,00",0,"0,00","0,00"
4/14/2015,"21,000.00",,,"21,000.00","0,00",0,"0,00","0,00"
4/9/2015,"21,000.00",,,"21,000.00","0,00",0,"0,00","0,00"
4/8/2015,"21,000.00","21,000.00","21,000.00","21,000.00","4,00",38,"798,00","798,00"
4/7/2015,"20,000.00",,,"20,192.31","0,00",0,"0,00","0,00"
4/6/2015,"20,000.00",,,"20,192.31","0,00",0,"0,00","0,00"
4/3/2015,"20,000.00","20,500.00","20,000.00","20,192.31","-1,50",13,"262,50","262,50"
4/2/2015,"20,500.00",,,"20,500.00","0,00",0,"0,00","0,00"
4/1/2015,"20,500.00","20,500.00","20,500.00","20,500.00","0,00",27,"553,50","553,50"
3/31/2015,"20,500.00","20,500.00","20,500.00","20,500.00","1,35",26,"533,00","533,00"
3/30/2015,"20,200.00","20,300.00","20,000.00","20,226.67","1,13",15,"303,40","303,40"
3/27/2015,"20,000.00",,,"20,000.00","0,00",0,"0,00","0,00"
3/26/2015,"20,000.00","20,000.00","20,000.00","20,000.00","0,00",2,"40,00","40,00"
3/25/2015,"20,000.00","20,000.00","20,000.00","20,000.00","0,00",168,"3,360,000","3,360,000"
3/24/2015,"20,000.00","20,000.00","20,000.00","20,000.00","1,01",7,"140,00","140,00"
3/23/2015,"19,800.00",,,"19,800.00","0,00",0,"0,00","0,00"
3/20/2015,"19,800.00",,,"19,800.00","0,00",0,"0,00","0,00"
3/19/2015,"19,800.00",,,"19,800.00","0,00",0,"0,00","0,00"
3/18/2015,"19,800.00",,,"19,800.00","0,00",0,"0,00","0,00"
3/17/2015,"19,800.00",,,"19,800.00","0,00",0,"0,00","0,00"
3/16/2015,"19,800.00","19,800.00","19,800.00","19,800.00","-0,01",3,"59,40","59,40"
3/13/2015,"19,801.00","19,801.00","19,801.00","19,801.00","-1,00",4,"79,20","79,20"
3/12/2015,"20,000.00","20,000.00","20,000.00","20,000.00","-1,48",117,"2,340,000","2,340,000"
3/11/2015,"20,300.00",,,"20,300.00","0,00",0,"0,00","0,00"
3/10/2015,"20,300.00",,,"20,300.00","0,00",0,"0,00","0,00"
3/9/2015,"20,300.00",,,"20,300.00","0,00",0,"0,00","0,00"
3/6/2015,"20,300.00",,,"20,300.00","0,00",0,"0,00","0,00"
3/5/2015,"20,300.00","20,300.00","20,300.00","20,300.00","0,05",10,"203,00","203,00"
3/4/2015,"20,290.00",,,"20,290.00","0,00",0,"0,00","0,00"
3/3/2015,"20,290.00","20,290.00","20,290.00","20,290.00","1,45",23,"466,67","466,67"
3/2/2015,"20,000.00",,,"20,000.00","0,00",0,"0,00","0,00"
2/27/2015,"20,000.00",,,"20,000.00","0,00",0,"0,00","0,00"
2/26/2015,"20,000.00",,,"20,000.00","0,00",0,"0,00","0,00"
2/25/2015,"20,000.00",,,"20,000.00","0,00",0,"0,00","0,00"
2/24/2015,"20,000.00",,,"20,000.00","0,00",0,"0,00","0,00"
2/23/2015,"20,000.00",,,"20,000.00","0,00",0,"0,00","0,00"
2/20/2015,"20,000.00",,,"20,000.00","0,00",0,"0,00","0,00"
2/19/2015,"20,000.00",,,"20,000.00","0,00",0,"0,00","0,00"
2/18/2015,"20,000.00",,,"20,000.00","0,00",0,"0,00","0,00"
2/17/2015,"20,000.00",,,"20,000.00","0,00",0,"0,00","0,00"
2/16/2015,"20,000.00",,,"20,000.00","0,00",0,"0,00","0,00"
2/13/2015,"20,000.00",,,"20,000.00","0,00",0,"0,00","0,00"
2/12/2015,"20,000.00",,,"20,000.00","0,00",0,"0,00","0,00"
2/11/2015,"20,000.00",,,"20,000.00","0,00",0,"0,00","0,00"
2/10/2015,"20,000.00",,,"20,000.00","0,00",0,"0,00","0,00"
2/9/2015,"20,000.00",,,"20,000.00","0,00",0,"0,00","0,00"
2/6/2015,"20,000.00","20,000.00","20,000.00","20,000.00","-1,91",3,"60,00","60,00"
2/5/2015,"20,390.00","20,390.00","20,390.00","20,390.00","0,20",2,"40,78","40,78"
2/4/2015,"20,350.00","20,350.00","20,350.00","20,350.00","2,78",6,"122,10","122,10"
2/3/2015,"19,800.00",,,"19,800.00","0,00",0,"0,00","0,00"
2/2/2015,"19,800.00","19,800.00","19,800.00","19,800.00","0,00",23,"455,40","455,40"
1/30/2015,"19,800.00","19,800.00","19,800.00","19,800.00","-5,71",5,"99,00","99,00"
1/29/2015,"21,000.00",,,"21,000.00","0,00",0,"0,00","0,00"
1/28/2015,"21,000.00",,,"21,000.00","0,00",0,"0,00","0,00"
1/27/2015,"21,000.00",,,"21,000.00","0,00",0,"0,00","0,00"
1/26/2015,"21,000.00",,,"21,000.00","0,00",0,"0,00","0,00"
1/23/2015,"21,000.00",,,"21,000.00","0,00",0,"0,00","0,00"
1/22/2015,"21,000.00","21,000.00","21,000.00","21,000.00","0,09",3,"63,00","63,00"
1/21/2015,"20,001.00",,,"20,980.46","0,00",0,"0,00","0,00"
1/20/2015,"20,001.00","21,820.00","20,001.00","20,980.46","4,59",13,"272,75","272,75"
1/16/2015,"20,000.00","20,200.00","20,000.00","20,058.82","1,71",17,"341,00","341,00"
1/15/2015,"19,500.00","19,750.00","19,500.00","19,721.30","2,66",270,"5,324,750","5,324,750"
1/14/2015,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
1/13/2015,"19,211.00","19,211.00","19,211.00","19,211.00","0,06",35,"672,38","672,38"
1/12/2015,"19,200.00","19,200.00","19,200.00","19,200.00","-0,06",20,"384,00","384,00"
1/9/2015,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
1/8/2015,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
1/5/2015,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
1/2/2015,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
12/30/2014,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
12/29/2014,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
12/26/2014,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
12/25/2014,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
12/24/2014,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
12/23/2014,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
12/22/2014,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
12/19/2014,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
12/18/2014,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
12/17/2014,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
12/16/2014,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
12/15/2014,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
12/12/2014,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
12/11/2014,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
12/10/2014,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
12/9/2014,"19,211.00",,,"19,211.00","0,00",0,"0,00","0,00"
12/5/2014,"19,211.00","19,211.00","19,211.00","19,211.00","0,01",30,"576,33","576,33"
12/4/2014,"19,210.00",,,"19,210.00","0,00",0,"0,00","0,00"
12/2/2014,"19,210.00",,,"19,210.00","0,00",0,"0,00","0,00"
12/1/2014,"19,210.00","19,210.00","19,210.00","19,210.00","-2,98",23,"441,83","441,83"
11/28/2014,"19,800.00",,,"19,800.00","0,00",0,"0,00","0,00"
11/27/2014,"19,800.00","19,800.00","19,800.00","19,800.00","1,19",15,"297,00","297,00"
11/26/2014,"19,567.00",,,"19,567.00","0,00",0,"0,00","0,00"
11/25/2014,"19,567.00","19,567.00","19,567.00","19,567.00","-0,02",14,"273,94","273,94"
11/24/2014,"19,570.00","19,570.00","19,570.00","19,570.00","3,00",5,"97,85","97,85"
11/21/2014,"19,000.00","19,000.00","19,000.00","19,000.00","0,01",50,"950,00","950,00"
11/20/2014,"18,999.00",,,"18,999.00","0,00",0,"0,00","0,00"
11/19/2014,"18,999.00","18,999.00","18,999.00","18,999.00","2,15",15,"284,99","284,99"
11/18/2014,"18,600.00","18,600.00","18,600.00","18,600.00","0,54",11,"204,60","204,60"
11/17/2014,"18,500.00","18,500.00","18,500.00","18,500.00","2,78",10,"185,00","185,00"
11/14/2014,"18,000.00","18,000.00","18,000.00","18,000.00","-2,70",32,"576,00","576,00"
11/13/2014,"18,500.00","18,500.00","18,500.00","18,500.00","-6,57",1,"18,50","18,50"
