Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
7/7/2023,"4,400.00",,,"4,408.00","0,00",0,"0,00","0,00"
7/6/2023,"4,400.00",,,"4,408.00","0,00",0,"0,00","0,00"
7/5/2023,"4,400.00","4,430.00","4,400.00","4,408.00","-0,50",89,"392,31","392,31"
7/4/2023,"4,430.00",,,"4,430.00","0,00",0,"0,00","0,00"
7/3/2023,"4,430.00",,,"4,430.00","0,00",0,"0,00","0,00"
6/30/2023,"4,430.00","4,430.00","4,430.00","4,430.00","0,68",35,"155,05","155,05"
6/29/2023,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",30,"132,00","132,00"
6/28/2023,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
6/27/2023,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
6/26/2023,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",10,"44,00","44,00"
6/23/2023,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
6/22/2023,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",10,"44,00","44,00"
6/21/2023,"4,400.00","4,400.00","4,400.00","4,400.00","-0,68",10,"44,00","44,00"
6/20/2023,"4,430.00","4,430.00","4,430.00","4,430.00","0,00",65,"287,95","287,95"
6/19/2023,"4,430.00","4,430.00","4,430.00","4,430.00","0,01",51,"225,93","225,93"
6/16/2023,"4,430.00","4,430.00","4,429.00","4,429.49","-0,01",100,"442,95","442,95"
6/15/2023,"4,430.00","4,430.00","4,430.00","4,430.00","0,77",100,"443,00","443,00"
6/14/2023,"4,400.00","4,400.00","4,350.00","4,396.30","1,06",135,"593,50","593,50"
6/13/2023,"4,350.00","4,350.00","4,350.00","4,350.00","-1,76",3,"13,05","13,05"
6/12/2023,"4,450.00",,,"4,427.89","0,00",0,"0,00","0,00"
6/9/2023,"4,450.00",,,"4,427.89","0,00",0,"0,00","0,00"
6/8/2023,"4,450.00",,,"4,427.89","0,00",0,"0,00","0,00"
6/7/2023,"4,450.00",,,"4,427.89","0,00",0,"0,00","0,00"
6/6/2023,"4,450.00",,,"4,427.89","0,00",0,"0,00","0,00"
6/5/2023,"4,450.00",,,"4,427.89","0,00",0,"0,00","0,00"
6/1/2023,"4,450.00",,,"4,427.89","0,00",0,"0,00","0,00"
5/31/2023,"4,450.00",,,"4,427.89","0,00",0,"0,00","0,00"
5/30/2023,"4,450.00",,,"4,427.89","0,00",0,"0,00","0,00"
5/29/2023,"4,450.00",,,"4,427.89","0,00",0,"0,00","0,00"
5/26/2023,"4,450.00",,,"4,427.89","0,00",0,"0,00","0,00"
5/25/2023,"4,450.00","4,450.00","4,400.00","4,427.89","-1,60",57,"252,39","252,39"
5/23/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
5/22/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
5/19/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
5/18/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
5/17/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
5/16/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
5/15/2023,"4,500.00","4,500.00","4,500.00","4,500.00","-2,15",6,"27,00","27,00"
5/12/2023,"4,599.00",,,"4,599.00","0,00",0,"0,00","0,00"
5/11/2023,"4,599.00",,,"4,599.00","0,00",0,"0,00","0,00"
5/10/2023,"4,599.00",,,"4,599.00","0,00",0,"0,00","0,00"
5/9/2023,"4,599.00",,,"4,599.00","0,00",0,"0,00","0,00"
5/8/2023,"4,599.00",,,"4,599.00","0,00",0,"0,00","0,00"
5/5/2023,"4,599.00",,,"4,599.00","0,00",0,"0,00","0,00"
5/4/2023,"4,599.00",,,"4,599.00","0,00",0,"0,00","0,00"
5/3/2023,"4,599.00","4,599.00","4,599.00","4,599.00","0,83",10,"45,99","45,99"
5/2/2023,"4,561.00","4,561.00","4,561.00","4,561.00","-0,84",10,"45,61","45,61"
4/28/2023,"4,600.00","4,600.00","4,599.00","4,599.60","1,09",50,"229,98","229,98"
4/27/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
4/26/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
4/25/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
4/24/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
4/20/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
4/19/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
4/18/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
4/13/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
4/12/2023,"4,550.00","4,550.00","4,550.00","4,550.00","0,00",70,"318,50","318,50"
4/11/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
4/10/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
4/7/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
4/6/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
4/5/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
4/4/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
4/3/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
3/31/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
3/30/2023,"4,550.00","4,550.00","4,550.00","4,550.00","0,00",15,"68,25","68,25"
3/29/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
3/28/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
3/27/2023,"4,550.00","4,550.00","4,550.00","4,550.00","0,00",10,"45,50","45,50"
3/24/2023,"4,550.00",,,"4,550.00","0,00",0,"0,00","0,00"
3/23/2023,"4,550.00","4,550.00","4,550.00","4,550.00","-1,06",40,"182,00","182,00"
3/22/2023,"4,599.00","4,599.00","4,598.00","4,598.80","0,27",25,"114,97","114,97"
3/21/2023,"4,550.00","4,600.00","4,550.00","4,586.36","-0,92",55,"252,25","252,25"
3/20/2023,"4,650.00",,,"4,629.17","0,00",0,"0,00","0,00"
3/17/2023,"4,650.00",,,"4,629.17","0,00",0,"0,00","0,00"
3/16/2023,"4,650.00",,,"4,629.17","0,00",0,"0,00","0,00"
3/15/2023,"4,650.00",,,"4,629.17","0,00",0,"0,00","0,00"
3/14/2023,"4,650.00",,,"4,629.17","0,00",0,"0,00","0,00"
3/13/2023,"4,650.00",,,"4,629.17","0,00",0,"0,00","0,00"
3/10/2023,"4,650.00",,,"4,629.17","0,00",0,"0,00","0,00"
3/9/2023,"4,650.00","4,650.00","4,600.00","4,629.17","1,50",48,"222,20","222,20"
3/8/2023,"4,600.00","4,600.00","4,551.00","4,560.80","1,33",25,"114,02","114,02"
3/7/2023,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
3/6/2023,"4,501.00",,,"4,501.00","0,00",0,"0,00","0,00"
3/3/2023,"4,501.00","4,501.00","4,501.00","4,501.00","0,02",20,"90,02","90,02"
3/2/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
3/1/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
2/28/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
2/27/2023,"4,500.00","4,500.00","4,500.00","4,500.00","0,00",500,"2,250,000","2,250,000"
2/24/2023,"4,500.00","4,500.00","4,499.00","4,499.96","0,00",267,"1,201,488","1,201,488"
2/23/2023,"4,500.00","4,500.00","4,500.00","4,500.00","0,00",218,"981,00","981,00"
2/22/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
2/21/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
2/20/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
2/17/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
2/16/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
2/15/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
2/14/2023,"4,500.00","4,500.00","4,500.00","4,500.00","0,00",5,"22,50","22,50"
2/13/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
2/10/2023,"4,500.00","4,500.00","4,500.00","4,500.00","0,00",80,"360,00","360,00"
2/9/2023,"4,500.00","4,500.00","4,500.00","4,500.00","0,00",520,"2,340,000","2,340,000"
2/8/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
2/7/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
2/6/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
2/3/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
2/2/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
2/1/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
1/31/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
1/30/2023,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
1/27/2023,"4,500.00","4,500.00","4,500.00","4,500.00","2,32",35,"157,50","157,50"
1/26/2023,"4,399.00",,,"4,398.17","0,00",0,"0,00","0,00"
1/25/2023,"4,399.00",,,"4,398.17","0,00",0,"0,00","0,00"
1/24/2023,"4,399.00",,,"4,398.17","0,00",0,"0,00","0,00"
1/23/2023,"4,399.00","4,399.00","4,398.00","4,398.17","-0,04",30,"131,94","131,94"
1/20/2023,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
1/18/2023,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
1/17/2023,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
1/16/2023,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",48,"211,20","211,20"
1/13/2023,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
1/12/2023,"4,400.00","4,400.00","4,400.00","4,400.00","2,33",400,"1,760,000","1,760,000"
1/11/2023,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
1/10/2023,"4,300.00","4,300.00","4,300.00","4,300.00","-2,27",25,"107,50","107,50"
1/9/2023,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
1/5/2023,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
1/4/2023,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
1/3/2023,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
12/29/2022,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",130,"572,00","572,00"
12/28/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
12/27/2022,"4,400.00","4,400.00","4,400.00","4,400.00","2,33",100,"440,00","440,00"
12/26/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
12/23/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
12/22/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
12/21/2022,"4,300.00","4,300.00","4,300.00","4,300.00","0,89",37,"159,10","159,10"
12/20/2022,"4,262.00",,,"4,262.00","0,00",0,"0,00","0,00"
12/19/2022,"4,262.00",,,"4,262.00","0,00",0,"0,00","0,00"
12/16/2022,"4,262.00","4,262.00","4,262.00","4,262.00","-0,86",183,"779,95","779,95"
12/15/2022,"4,299.00",,,"4,299.00","0,00",0,"0,00","0,00"
12/14/2022,"4,299.00","4,299.00","4,299.00","4,299.00","0,73",100,"429,90","429,90"
12/13/2022,"4,270.00","4,270.00","4,260.00","4,268.33","-0,74",120,"512,20","512,20"
12/12/2022,"4,300.00","4,300.00","4,300.00","4,300.00","0,00",45,"193,50","193,50"
12/9/2022,"4,300.00","4,300.00","4,300.00","4,300.00","0,00",55,"236,50","236,50"
12/7/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
12/6/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
12/5/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
12/2/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
12/1/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
11/30/2022,"4,300.00","4,300.00","4,300.00","4,300.00","0,00",100,"430,00","430,00"
11/29/2022,"4,300.00","4,300.00","4,300.00","4,300.00","0,00",7,"30,10","30,10"
11/28/2022,"4,300.00","4,300.00","4,300.00","4,300.00","0,00",38,"163,40","163,40"
11/25/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
11/24/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
11/23/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
11/22/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
11/21/2022,"4,300.00","4,300.00","4,300.00","4,300.00","0,00",25,"107,50","107,50"
11/18/2022,"4,300.00","4,300.00","4,300.00","4,300.00","-1,15",71,"305,30","305,30"
11/17/2022,"4,350.00","4,350.00","4,350.00","4,350.00","0,00",15,"65,25","65,25"
11/16/2022,"4,350.00","4,350.00","4,350.00","4,350.00","0,86",5,"21,75","21,75"
11/15/2022,"4,350.00",,,"4,313.41","0,00",0,"0,00","0,00"
11/14/2022,"4,350.00",,,"4,313.41","0,00",0,"0,00","0,00"
11/11/2022,"4,350.00","4,350.00","4,300.00","4,313.41","0,30",41,"176,85","176,85"
11/11/2022,"4,350.00","4,350.00","4,300.00","4,313.41","0,30",41,"176,85","176,85"
11/10/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
11/9/2022,"4,300.00","4,300.00","4,300.00","4,300.00","-2,27",10,"43,00","43,00"
11/8/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
11/7/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
11/4/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
11/3/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
11/2/2022,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",200,"880,00","880,00"
11/1/2022,"4,400.00","4,400.00","4,400.00","4,400.00","0,23",130,"572,00","572,00"
10/31/2022,"4,400.00",,,"4,390.00","0,00",0,"0,00","0,00"
10/28/2022,"4,400.00",,,"4,390.00","0,00",0,"0,00","0,00"
10/27/2022,"4,400.00","4,400.00","4,350.00","4,390.00","2,09",100,"439,00","439,00"
10/26/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
10/25/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
10/21/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
10/20/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
10/19/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
10/18/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
10/17/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
10/14/2022,"4,300.00",,,"4,300.00","0,00",0,"0,00","0,00"
10/13/2022,"4,300.00","4,300.00","4,300.00","4,300.00","-2,27",5,"21,50","21,50"
10/12/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
10/10/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
10/7/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
10/6/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
10/5/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
10/4/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
10/3/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
9/30/2022,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",50,"220,00","220,00"
9/29/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
9/28/2022,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",110,"484,00","484,00"
9/27/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
9/26/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
9/23/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
9/22/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
9/21/2022,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",170,"748,00","748,00"
9/20/2022,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",100,"440,00","440,00"
9/19/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
9/16/2022,"4,400.00","4,400.00","4,400.00","4,400.00","2,33",118,"519,20","519,20"
9/15/2022,"4,300.00","4,300.00","4,300.00","4,300.00","-2,09",110,"473,00","473,00"
9/14/2022,"4,400.00",,,"4,392.07","0,00",0,"0,00","0,00"
9/13/2022,"4,400.00","4,400.00","4,390.00","4,392.07","0,05",167,"733,48","733,48"
9/12/2022,"4,390.00",,,"4,390.00","0,00",0,"0,00","0,00"
9/9/2022,"4,390.00",,,"4,390.00","0,00",0,"0,00","0,00"
9/7/2022,"4,390.00","4,390.00","4,390.00","4,390.00","-0,23",5,"21,95","21,95"
9/6/2022,"4,400.00","4,400.00","4,399.00","4,399.67","0,00",75,"329,98","329,98"
9/5/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
9/2/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
9/1/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/31/2022,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",10,"44,00","44,00"
8/30/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/29/2022,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",15,"66,00","66,00"
8/26/2022,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",30,"132,00","132,00"
8/25/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/24/2022,"4,400.00","4,400.00","4,400.00","4,400.00","0,00",10,"44,00","44,00"
8/23/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/22/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/19/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/18/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/17/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/16/2022,"4,400.00",,,"4,400.00","0,00",0,"0,00","0,00"
8/15/2022,"4,400.00","4,400.00","4,400.00","4,400.00","-2,22",5,"22,00","22,00"
8/12/2022,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
8/11/2022,"4,500.00","4,500.00","4,500.00","4,500.00","0,00",10,"45,00","45,00"
8/10/2022,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
8/9/2022,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
8/8/2022,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
8/5/2022,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
8/4/2022,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
8/3/2022,"4,500.00","4,500.00","4,500.00","4,500.00","-2,17",42,"189,00","189,00"
8/1/2022,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
7/29/2022,"4,600.00","4,600.00","4,600.00","4,600.00","2,22",5,"23,00","23,00"
7/28/2022,"4,500.00",,,"4,500.00","0,00",0,"0,00","0,00"
7/27/2022,"4,500.00","4,500.00","4,500.00","4,500.00","-4,26",5,"22,50","22,50"
7/26/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
7/25/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
7/22/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
7/21/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
7/20/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
7/19/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
7/18/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
7/15/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
7/14/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
7/13/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
7/12/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
7/11/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
7/8/2022,"4,700.00","4,700.00","4,700.00","4,700.00","2,17",75,"352,50","352,50"
7/7/2022,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
7/6/2022,"4,600.00","4,600.00","4,600.00","4,600.00","0,90",20,"92,00","92,00"
7/5/2022,"4,559.00",,,"4,559.00","0,00",0,"0,00","0,00"
7/4/2022,"4,559.00",,,"4,559.00","0,00",0,"0,00","0,00"
7/1/2022,"4,559.00",,,"4,559.00","0,00",0,"0,00","0,00"
6/30/2022,"4,559.00",,,"4,559.00","0,00",0,"0,00","0,00"
6/29/2022,"4,559.00","4,559.00","4,559.00","4,559.00","-3,00",10,"45,59","45,59"
6/28/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
6/27/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
6/24/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
6/23/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
6/22/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
6/21/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
6/20/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
6/17/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
6/16/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
6/15/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
6/14/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
6/13/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
6/9/2022,"4,700.00","4,700.00","4,700.00","4,700.00","1,08",90,"423,00","423,00"
6/8/2022,"4,650.00",,,"4,650.00","0,00",0,"0,00","0,00"
6/7/2022,"4,650.00",,,"4,650.00","0,00",0,"0,00","0,00"
6/6/2022,"4,650.00",,,"4,650.00","0,00",0,"0,00","0,00"
6/3/2022,"4,650.00",,,"4,650.00","0,00",0,"0,00","0,00"
6/2/2022,"4,650.00",,,"4,650.00","0,00",0,"0,00","0,00"
6/1/2022,"4,650.00",,,"4,650.00","0,00",0,"0,00","0,00"
5/31/2022,"4,650.00",,,"4,650.00","0,00",0,"0,00","0,00"
5/30/2022,"4,650.00",,,"4,650.00","0,00",0,"0,00","0,00"
5/27/2022,"4,650.00",,,"4,650.00","0,00",0,"0,00","0,00"
5/26/2022,"4,650.00",,,"4,650.00","0,00",0,"0,00","0,00"
5/25/2022,"4,650.00","4,650.00","4,650.00","4,650.00","-1,06",10,"46,50","46,50"
5/23/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
5/20/2022,"4,700.00","4,700.00","4,700.00","4,700.00","0,00",300,"1,410,000","1,410,000"
5/19/2022,"4,700.00",,,"4,699.88","0,00",0,"0,00","0,00"
5/18/2022,"4,700.00",,,"4,699.88","0,00",0,"0,00","0,00"
5/17/2022,"4,700.00","4,700.00","4,699.00","4,699.88","0,00",678,"3,186,522","3,186,522"
5/16/2022,"4,700.00","4,700.00","4,700.00","4,700.00","0,47",29,"136,30","136,30"
5/13/2022,"4,650.00",,,"4,677.54","0,00",0,"0,00","0,00"
5/12/2022,"4,650.00","4,702.00","4,650.00","4,677.54","-0,49",186,"870,02","870,02"
5/11/2022,"4,701.00",,,"4,701.00","0,00",0,"0,00","0,00"
5/10/2022,"4,701.00",,,"4,701.00","0,00",0,"0,00","0,00"
5/9/2022,"4,701.00",,,"4,701.00","0,00",0,"0,00","0,00"
5/6/2022,"4,701.00",,,"4,701.00","0,00",0,"0,00","0,00"
5/5/2022,"4,701.00",,,"4,701.00","0,00",0,"0,00","0,00"
5/4/2022,"4,701.00","4,701.00","4,701.00","4,701.00","0,02",58,"272,66","272,66"
5/3/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
4/29/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
4/28/2022,"4,700.00","4,700.00","4,700.00","4,700.00","1,05",700,"3,290,000","3,290,000"
4/27/2022,"4,651.00",,,"4,651.00","0,00",0,"0,00","0,00"
4/26/2022,"4,651.00","4,651.00","4,651.00","4,651.00","-0,28",10,"46,51","46,51"
4/21/2022,"4,700.00",,,"4,663.89","0,00",0,"0,00","0,00"
4/20/2022,"4,700.00","4,700.00","4,650.00","4,663.89","0,30",158,"736,89","736,89"
4/19/2022,"4,650.00","4,650.00","4,650.00","4,650.00","0,00",56,"260,40","260,40"
4/18/2022,"4,650.00","4,650.00","4,650.00","4,650.00","-1,06",70,"325,50","325,50"
4/15/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
4/14/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
4/13/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
4/12/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
4/11/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
4/8/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
4/7/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
4/6/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
4/5/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
4/4/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
4/1/2022,"4,700.00","4,700.00","4,700.00","4,700.00","2,17",14,"65,80","65,80"
3/31/2022,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
3/30/2022,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
3/29/2022,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
3/28/2022,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
3/25/2022,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
3/24/2022,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
3/23/2022,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
3/22/2022,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
3/21/2022,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
3/18/2022,"4,600.00",,,"4,600.00","0,00",0,"0,00","0,00"
3/17/2022,"4,600.00","4,600.00","4,600.00","4,600.00","-2,13",10,"46,00","46,00"
3/16/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
3/15/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
3/14/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
3/11/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
3/10/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
3/9/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
3/8/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
3/7/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
3/4/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
3/3/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
3/2/2022,"4,700.00",,,"4,700.00","0,00",0,"0,00","0,00"
